2013,Reconstruction based finger-knuckle-print verification with score level adaptive binary fusion,"Gao G., Zhang L., Yang J., Zhang L., Zhang D.",10577149,IEEE Transactions on Image Processing,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,8,2,8,0,0,29
2008,Directional independent component analysis with tensor representation,"Zhang L., Gao Q., Zhang D.",,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,0,4,1,1,0,3,4,4,1,0,29
2005,Real-time palmprint acquisition system design,"Wong M., Zhang D., Kong W.-K., Lu G.",1350245X,"IEE Proceedings: Vision, Image and Signal Processing",152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,3,1,2,3,2,7,1,2,0,0,29
2003,Uncorrelated projection discriminant analysis and its application to face image feature extraction,"Yang J., Yang J.-Y., Frangi A.F., Zhang D.",2180014,International Journal of Pattern Recognition and Artificial Intelligence,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,6,3,2,2,1,0,2,2,0,0,2,0,0,29
2018,External Prior Guided Internal Prior Learning for Real-World Noisy Image Denoising,"Xu J., Zhang L., Zhang D.",10577149,IEEE Transactions on Image Processing,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,7,0,28
2016,A robust signal preprocessing framework for wrist pulse analysis,"Wang D., Zhang D., Lu G.",17468094,Biomedical Signal Processing and Control,23, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,7,1,0,28
2011,Modified local entropy-based transition region extraction and thresholding,"Li Z., Zhang D., Xu Y., Liu C.",15684946,Applied Soft Computing Journal,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,4,5,4,2,0,0,28
2010,Survey of palmprint recognition algorithms,"Yue F., Zuo W.-M., Zhang D.-P.",2544156,Zidonghua Xuebao/ Acta Automatica Sinica,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,2,5,4,1,1,0,28
2009,Three dimensional palmprint recognition,"Li W., Zhang L., Zhang D.",1062922X,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,1,3,2,2,3,2,1,0,28
2005,Is ICA significantly better than PCA for face recognition?,"Yang J., Zhang D., Yang J.-Y.",,Proceedings of the IEEE International Conference on Computer Vision,I, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,3,1,5,1,0,1,2,1,4,0,0,0,28
2016,Dorsal hand vein recognition via hierarchical combination of texture and shape clues,"Huang D., Zhu X., Wang Y., Zhang D.",9252312,Neurocomputing,214, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,13,2,0,27
2012,Hand shape recognition based on coherent distance shape contexts,"Hu R.-X., Jia W., Zhang D., Gui J., Song L.-T.",313203,Pattern Recognition,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,3,5,3,5,2,0,27
2010,MonogenicCode: A novel fast feature coding algorithm with applications to finger-knuckle-print recognition,"Zhang L., Zhang L., Zhang D.",,"Emerging Techniques and Challenges for Hand-Based Biometrics, ETCHB 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4,7,5,2,0,0,27
2005,Supervised LLE in ICA space for facial expression recognition,"Zhao Q., Zhang D., Lu H.",,"Proceedings of 2005 International Conference on Neural Networks and Brain Proceedings, ICNNB'05",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,3,3,1,2,2,1,1,1,2,1,0,27
2017,Integrating Boundary and Center Correlation Filters for Visual Tracking with Aspect Ratio Variation,"Li F., Yao Y., Li P., Zhang D., Zuo W., Yang M.-H.",,"Proceedings - 2017 IEEE International Conference on Computer Vision Workshops, ICCVW 2017",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,5,0,26
2013,Touchless multiview fingerprint acquisition and mosaicking,"Liu F., Zhang D., Song C., Lu G.",189456,IEEE Transactions on Instrumentation and Measurement,62,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,3,2,5,2,0,26
2003,UODV: Improved algorithm and generalized theory,"Jing X.-Y., Zhang D., Jin Z.",313203,Pattern Recognition,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,1,1,3,2,5,3,0,0,2,0,0,0,0,0,26
2014,3D fingerprint reconstruction system using feature correspondences and prior estimated finger model,"Liu F., Zhang D.",313203,Pattern Recognition,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,2,3,3,0,25
2013,A high quality color imaging system for computerized tongue image analysis,"Wang X., Zhang D.",9574174,Expert Systems with Applications,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,7,4,4,2,0,25
2010,A benchmark for geometric facial beauty study,"Chen F., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6165, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,6,1,5,3,1,3,0,0,25
2006,Analysis of brute-force break-ins of a palmprint authentication system,"Kong A.W.K., Zhang D., Kamel M.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,1,3,1,3,2,1,1,1,0,0,0,25
2017,Nonnegative Discriminant Matrix Factorization,"Lu Y., Lai Z., Xu Y., Li X., Zhang D., Yuan C.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,3,0,24
2011,Empirical study of light source selection for palmprint recognition,"Guo Z., Zhang D., Zhang L., Zuo W., Lu G.",1678655,Pattern Recognition Letters,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4,1,3,1,7,0,0,24
2009,Sequential row-column independent component analysis for face recognition,"Gao Q., Zhang L., Zhang D.",9252312,Neurocomputing,72, 4-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,1,4,2,0,1,0,2,1,0,0,24
2007,Combination of two novel LDA-based methods for face recognition,"Zuo W., Wang K., Zhang D., Zhang H.",9252312,Neurocomputing,70, 4-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,2,4,2,1,3,1,2,0,0,0,24
2006,Arrhythmic pulses detection using Lempel-Ziv complexity analysis,"Xu L., Zhang D., Wang K., Wang L.",11108657,Eurasip Journal on Applied Signal Processing,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,0,4,3,1,3,1,1,1,1,0,0,24
2016,Comparison of three different types of wrist pulse signals by their physical meanings and diagnosis performance,"Zuo W., Wang P., Zhang D.",21682194,IEEE Journal of Biomedical and Health Informatics,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,6,4,0,23
2015,A Novel Multichannel Wrist Pulse System with Different Sensor Arrays,"Wang D., Zhang D., Lu G.",189456,IEEE Transactions on Instrumentation and Measurement,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,9,4,0,23
2015,Improving the transfer ability of prediction models for electronic noses,"Yan K., Zhang D.",9254005,"Sensors and Actuators, B: Chemical",220, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,8,1,0,23
2008,Three dimensional palmprint recognition using structured light imaging,"Zhang D., Zhang L., Luo N., Li W., Lu G.",,"BTAS 2008 - IEEE 2nd International Conference on Biometrics: Theory, Applications and Systems",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,5,1,2,0,2,2,2,1,0,23
2005,Biometric recognition using feature selection and combination,"Kumar A., Zhang D.",3029743,Lecture Notes in Computer Science,3546, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,2,3,2,1,3,3,1,1,0,0,23
2016,Temperature Modulated Gas Sensing E-Nose System for Low-Cost and Fast Detection,"Yin X., Zhang L., Tian F., Zhang D.",1530437X,IEEE Sensors Journal,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,7,1,0,22
2011,A novel hierarchical fingerprint matching approach,"Liu F., Zhao Q., Zhang D.",313203,Pattern Recognition,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,1,0,3,3,4,2,0,22
2010,Classification of pulse waveforms using edit distance with real penalty,"Zuo W., Zhang D., Zhang D., Zhang H., Li N.",16876172,Eurasip Journal on Advances in Signal Processing,2010, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,1,1,5,4,0,0,22
2010,Post-processed LDA for face and palmprint recognition: What is the rationale,"Zuo W., Zhang H., Zhang D., Wang K.",1651684,Signal Processing,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,5,0,1,3,0,5,0,0,22
2006,Median LDA: A robust feature extraction method for face recognition,"Yang J., Zhang D., Yang J.-Y.",1062922X,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,3,2,1,3,2,2,0,0,22
2002,Face recognition by combining several algorithms,"Zhou J., Zhang D.",10514651,Proceedings - International Conference on Pattern Recognition,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,4,2,0,3,0,2,0,0,0,1,0,0,0,0,0,22
2002,Adaptive baseline wander removal in the pulse waveform,"Lisheng X., Kuanquan W., Zhang D., Cheng S.",10637125,Proceedings of the IEEE Symposium on Computer-Based Medical Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,4,2,0,2,0,1,1,0,1,2,0,1,0,22
2018,Robust Discriminant Regression for Feature Extraction,"Lai Z., Mo D., Wong W.K., Xu Y., Miao D., Zhang D.",21682267,IEEE Transactions on Cybernetics,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,6,0,21
2013,Complete large margin linear discriminant analysis using mathematical programming approach,"Chen X., Yang J., Zhang D., Liang J.",313203,Pattern Recognition,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,7,3,0,0,21
2013,Tongue color analysis for medical application,"Zhang B., Wang X., You J., Zhang D.",1741427X,Evidence-based Complementary and Alternative Medicine,2013, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,1,6,3,0,21
2011,Gabor Surface Feature for face recognition,"Yan K., Chen Y., Zhang D.",,"1st Asian Conference on Pattern Recognition, ACPR 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,5,5,2,0,0,21
2010,Feature band selection for multispectral palmprint recognition,"Guo Z., Zhang L., Zhang D.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,1,5,2,0,0,2,1,0,21
2008,Multiscale competitive code for efficient palmprint recognition,"Zuo W., Yue F., Wang K., Zhang D.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,1,5,5,0,3,0,0,21
2006,A new approach to automated retinal vessel segmentation using multiscale analysis,"Li Q., You J., Zhang L., Zhang D., Bhattacharya P.",10514651,Proceedings - International Conference on Pattern Recognition,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,4,5,1,0,1,0,0,1,0,0,21
2006,A snake-based approach to automated segmentation of tongue image using polar edge detector,"Zhang H., Zuo W., Wang K., Zhang D.",8999457,International Journal of Imaging Systems and Technology,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,2,2,0,2,2,3,1,0,21
2005,An analysis on invertibility of cancelable biometrics based on biohashing,"Cheung K.-H., Kong A., You J., Zhang D.",,"Proceedings of the 2005 International Conference on Imaging Science, Systems, and Technology: Computer Graphics, CISST'05",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,2,2,4,2,0,1,1,0,21
2005,Bi-dierectional PCA with assembled matrix distance metric,"Zuo W., Wang K., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,3,1,0,0,1,1,2,0,2,0,3,0,0,21
2004,Integrating shape and texture for hand verification,"Kumar A., Zhang D.",,Proceedings - Third International Conference on Image and Graphics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,5,1,1,3,0,1,1,0,1,0,0,0,0,21
2004,Palm print identification method using bi-directional matching based on major line features,"Li W.-X., Xia S.-X., Zhang D.-P., Xu Z.-Q.",10001239,Jisuanji Yanjiu yu Fazhan/Computer Research and Development,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,2,1,2,1,0,0,2,0,0,1,0,21
2002,TCPD based pulse monitoring and analyzing,"Wang K.-Q., Xu L.-S., Zhang D., Shi C.",,Proceedings of 2002 International Conference on Machine Learning and Cybernetics,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,3,1,3,3,1,1,0,0,1,0,0,0,21
2016,A Novel Semi-Supervised Learning Approach in Artificial Olfaction for E-Nose Application,"Zhang L., Zhang D., Yin X., Liu Y.",1530437X,IEEE Sensors Journal,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,2,0,20
2011,Fast palmprint identification with multiple templates per subject,"Yue F., Zuo W., Zhang D., Li B.",1678655,Pattern Recognition Letters,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,1,2,2,0,0,0,20
2009,A universal texture segmentation and representation scheme based on ant colony optimization for iris image processing,"Ma L., Wang K., Zhang D.",8981221,Computers and Mathematics with Applications,57, 11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,4,1,1,2,0,0,20
2009,Improving the interest operator for face recognition,"Xu Y., Yao L., Zhang D., Yang J.-Y.",9574174,Expert Systems with Applications,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,5,2,0,0,1,1,0,0,0,20
2006,Unsupervised discriminant projection analysis for feature extraction,"Yang J., Zhang D., Jin Z., Yang J.-Y.",10514651,Proceedings - International Conference on Pattern Recognition,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,4,1,3,3,3,1,0,0,0,0,20
2006,Fusion of phase and orientation information for palmprint authentication,"Wu X., Zhang D., Wang K.",14337541,Pattern Analysis and Applications,9, 2-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,3,4,1,0,1,2,1,0,0,0,20
2005,Palm-line detection,"Liu L., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,1,5,2,2,1,1,1,0,0,0,20
2004,An approach to line feature representation and matching for palmprint recognition,"Wu X.-Q., Wang K.-Q., Zhang D.",10009825,Ruan Jian Xue Bao/Journal of Software,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,2,3,0,2,0,2,1,1,2,0,0,0,20
2003,A novel line scan clustering algorithm for identifying connected components in digital images,"Yang Y., Zhang D.",2628856,Image and Vision Computing,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,3,1,1,0,0,1,1,0,0,1,0,20
2003,Improvements on the linear discrimination technique with application to face recognition,"Jing X.-Y., Zhang D., Yao Y.-F.",1678655,Pattern Recognition Letters,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,1,2,2,0,0,3,0,0,0,1,0,0,0,0,0,20
2002,A novel face recognition system using hybrid neural and dual eigenspaces methods,"Zhang D., Peng H., Zhou J., Pal S.K.",10834427,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans.",32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,20
2012,Efficient misalignment-robust representation for real-time face recognition,"Yang M., Zhang L., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,4,3,2,1,1,0,19
2012,Supervised and unsupervised parallel subspace learning for large-scale image recognition,"Jing X.-Y., Li S., Zhang D., Yang J., Yang J.-Y.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,6,1,1,0,0,19
2012,Optimal subset-division based discrimination and its kernelization for face and palmprint recognition,"Jing X., Li S., Zhang D., Lan C., Yang J.",313203,Pattern Recognition,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,1,2,1,1,1,0,19
2012,Combination of heterogeneous features for wrist pulse blood flow signal diagnosis via multiple kernel learning,"Liu L., Zuo W., Zhang D., Li N., Zhang H.",10897771,IEEE Transactions on Information Technology in Biomedicine,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,2,3,3,1,0,19
2011,On accurate orientation extraction and appropriate distance measure for low-resolution palmprint recognition,"Zuo W., Yue F., Zhang D.",313203,Pattern Recognition,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,4,2,0,3,0,0,19
2008,A novel face recognition approach based on kernel discriminative common vectors (KDCV) feature extraction and RBF neural network,"Jing X.-Y., Yao Y.-F., Yang J.-Y., Zhang D.",9252312,Neurocomputing,71, 13-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,3,0,3,0,1,1,0,0,0,19
2007,Face recognition based on a novel linear discriminant criterion,"Song F., Zhang D., Chen Q., Wang J.",14337541,Pattern Analysis and Applications,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,2,0,5,2,1,1,0,0,19
2005,An analysis on accuracy of cancelable biometrics based on BioHashing,"Cheung K.-H., Kong A., Zhang D., Kamel M., You J., Toby, Lam H.-W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3683, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,5,2,3,1,0,1,0,0,19
2005,Fast block-based image restoration employing the improved best neighborhood matching approach,"Li W., Zhang D., Liu Z., Qiao X.",10834427,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans.",35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,4,2,0,0,0,1,0,1,2,0,0,19
2002,Orientation analysis for rotated human face detection,"Zhou J., Lu X.G., Zhang D., Wu C.-Y.",2628856,Image and Vision Computing,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,0,1,0,1,2,1,1,0,0,1,1,0,2,0,0,19
2017,3D palmprint identification combining blocked ST and PCA,"Bai X., Gao N., Zhang Z., Zhang D.",1678655,Pattern Recognition Letters,100, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,3,0,18
2012,Rotation-invariant nonrigid point set matching in cluttered scenes,"Lian W., Zhang L., Zhang D.",10577149,IEEE Transactions on Image Processing,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,1,4,2,0,18
