2016,Photovoltaic Inverter Controllers Seeking AC Optimal Power Flow Solutions,"Dall'Anese E., Dhople S.V., Giannakis G.B.",8858950,IEEE Transactions on Power Systems,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,14,4,0,41
2016,Distributed Stochastic Market Clearing with High-Penetration Wind Power,"Zhang Y., Giannakis G.B.",8858950,IEEE Transactions on Power Systems,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,17,4,2,0,41
2015,Real-Time Load Elasticity Tracking and Pricing for Electric Vehicle Charging,"Soltani N.Y., Kim S.-J., Giannakis G.B.",19493053,IEEE Transactions on Smart Grid,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,18,10,2,0,41
2013,Decentralized sparsity-regularized rank minimization: Algorithms and applications,"Mardani M., Mateos G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,61,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,6,6,3,9,3,1,0,41
2001,Long codes for generalized FH-OFDMA through unknown multipath channels,"Zhou S., Giannakis G.B., Scaglione A.",906778,IEEE Transactions on Communications,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,7,5,6,4,4,2,2,1,1,0,1,0,0,0,1,1,1,0,41
2017,Kernel-based structural equation models for topology identification of directed networks,"Shen Y., Baingana B., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,13,4,0,40
2011,From sparse signals to sparse residuals for robust sensing,"Kekatos V., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,4,5,5,6,3,1,2,0,40
1989,Signal reconstruction from multiple correlations: Frequency- and time-domain approaches,Giannakis G.B.,10847529,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,3,6,3,2,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,2,2,1,0,40
2013,Decomposition algorithms for market clearing with large-scale demand response,"Gatsis N., Giannakis G.B.",19493053,IEEE Transactions on Smart Grid,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,8,8,4,7,2,0,39
2008,Cross-layer congestion and contention control for wireless ad hoc networks,"Yu Y., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,5,5,3,4,3,4,1,1,0,0,39
2004,Optimal waveform design for UWB radios,"Wu X., Tian Z., Davidson T.N., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,7,7,4,4,1,3,0,1,0,0,2,0,0,0,0,39
1998,Deterministic approaches for blind equalization of time-varying channels with antenna arrays,"Liu Hui, Giannakis Georgios B.",1053587X,IEEE Transactions on Signal Processing,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,4,4,2,5,1,0,1,0,2,2,3,3,0,0,0,0,0,0,0,39
1996,Equalization of rapidly fading channels: self-recovering methods,"Tsatsanis M.K., Giannakis G.B.",906778,IEEE Transactions on Communications,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,3,2,1,4,3,3,2,1,2,1,1,0,1,3,1,0,1,0,1,1,0,0,39
2004,Joint coding-precoding with low-complexity turbo-decoding,"Wang Z., Zhou S., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,6,4,3,1,2,2,1,0,1,0,0,0,0,0,0,38
2003,Block differentially encoded OFDM with maximum multipath diversity,"Liu Z., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,4,4,3,5,0,2,0,2,0,2,0,1,1,0,0,0,38
1992,Shift- and rotation-invariant object reconstruction using the bispectrum,"Sadler B.M., Giannakis G.B.",10847529,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,1,0,0,2,1,0,0,2,1,1,0,1,2,0,1,0,2,3,1,1,1,3,3,2,0,38
1991,FIR Modeling Using Log-Bispectra: Weighted Least-Squares Algorithms and Performance Analysis,"Rangoussi M., Giannakis G.B.",984094,IEEE Transactions on Circuits and Systems,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,2,0,4,3,2,2,0,1,0,1,1,3,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,38
2016,Cooling-Aware Energy and Workload Management in Data Centers via Stochastic Optimization,"Chen T., Wang X., Giannakis G.B.",19324553,IEEE Journal on Selected Topics in Signal Processing,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,10,3,0,37
2010,Distributed consensus-based demodulation: Algorithms and error analysis,"Zhu H., Cano A., Giannakis G.",15361276,IEEE Transactions on Wireless Communications,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,8,0,3,3,7,9,0,0,37
2006,Optimizing power efficiency of OFDM using quantized channel state information,"Marques A.G., Digham F.F., Giannakis G.B.",7338716,IEEE Journal on Selected Areas in Communications,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,5,4,2,2,2,0,0,0,1,0,0,0,37
2001,Space-time constellation-rotating codes maximizing diversity and coding gains,"Xin Y., Wang Z., Giannakis G.B.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,3,2,3,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,37
2000,Blind channel and carrier frequency offset estimation using periodic modulation precoders,"Serpedin E., Chevreuil A., Giannakis G.B., Loubaton P.",1053587X,IEEE Transactions on Signal Processing,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,5,5,3,5,2,2,2,0,0,1,0,1,1,0,0,1,0,37
2012,Optimal cross-layer resource allocation in cellular networks using channel- and queue-state information,"Marques A.G., Lopez-Ramos L.M., Giannakis G.B., Ramos J., Caamano A.J.",189545,IEEE Transactions on Vehicular Technology,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,3,5,2,4,1,0,36
2003,Data-aided ML timing acquisition in ultra-wideband radios,"Tian Z., Giannakis G.B.",,"2003 IEEE Conference on Ultra Wideband Systems and Technologies, UWBST 2003 - Conference Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,5,3,3,5,1,2,0,0,0,0,1,0,0,0,0,0,36
2002,Space-time block-coded OFDMA with linear precoding for multirate services,"Stamoulis A., Liu Z., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,6,5,1,1,3,1,1,0,0,0,0,0,0,0,0,36
2000,Packet fair queueing scheduling based on Multirate Multipath-Transparent CDMA for wireless networks,"Stamoulis Anastasios, Giannakis Georgios B.",0743166X,Proceedings - IEEE INFOCOM,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,5,5,6,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2006,Space-Time Coding for Broadband Wireless Communications,"Giannakis G.B., Liu Z., Ma X., Zhou S.",,Space-Time Coding for Broadband Wireless Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,5,3,2,4,2,1,0,0,0,0,1,0,35
2004,TCP performance in wireless access with adaptive modulation and coding,"Liu Q., Zhou S., Giannakis G.B.",5361486,IEEE International Conference on Communications,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,5,3,0,1,4,2,3,3,2,1,0,1,0,0,35
2002,"Complex field coded MIMO systems: Performance, rate, and trade-offs","Ma X., Giannakis G.B.",15308669,Wireless Communications and Mobile Computing,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,3,4,4,3,5,0,2,2,1,0,0,0,0,0,0,0,0,35
2010,Power control for cooperative dynamic spectrum access networks with diverse QoS constraints,"Gatsis N., Marques A.G., Giannakis G.B.",906778,IEEE Transactions on Communications,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,6,2,3,3,1,3,0,0,34
2004,Design and analysis of transmit-beamforming based on limited-rate feedback,"Xia P., Giannakis G.B.",15502252,IEEE Vehicular Technology Conference,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3,5,2,1,0,2,1,0,1,0,1,0,0,0,0,34
2002,Optimality of single-carrier zero-padded block transmissions,"Wang Z., Ma X., Giannakis G.B.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,2,2,1,1,2,2,4,3,0,0,2,1,0,1,0,0,34
2000,"OFDM with trailing zeros versus OFDM with cyclic prefix: Links, comparisons and application to the HiperLAN/2 system","Muquet Bertrand, de Courville Marc, Duhamel Pierre, Giannakis Georgios",,IEEE International Conference on Communications,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,6,4,1,0,1,2,0,2,0,0,1,1,3,0,0,0,0,34
2016,Dynamic Energy Management for Smart-Grid-Powered Coordinated Multipoint Systems,"Wang X., Zhang Y., Chen T., Giannakis G.B.",7338716,IEEE Journal on Selected Areas in Communications,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,13,8,0,0,33
2013,Nonparametric basis pursuit via sparse kernel-based learning: A unifying view with advances in blind methods,"Bazerque J.A., Giannakis G.B.",10535888,IEEE Signal Processing Magazine,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,3,3,8,6,2,0,33
2008,Power-efficient resource allocation for time-division multiple access over fading channels,"Wang X., Giannakis G.B.",189448,IEEE Transactions on Information Theory,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,5,2,4,1,5,2,1,1,1,0,33
2006,Opportunistic medium access for wireless networking adapted to decentralized CSI,"Yu Y., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,3,6,5,2,1,0,3,0,1,1,0,0,33
2005,Achievable rates in low-power relay links over fading channels,"Cai X., Yao Y., Giannakis G.B.",906778,IEEE Transactions on Communications,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,6,1,2,5,1,2,1,1,3,0,0,0,0,0,33
1995,Image Motion Estimation Algorithms Using Cumulants,"Anderson J.M.M., Giannakis G.B.",10577149,IEEE Transactions on Image Processing,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,1,1,3,1,2,0,3,2,0,1,4,2,1,1,0,1,0,0,1,1,0,0,0,33
1994,Signal Selective Localization of NonGaussian Cyclostationary Sources,"Shamsunder S., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,1,5,11,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,33
2016,Voltage regulation algorithms for multiphase power distribution grids,"Kekatos V., Zhang L., Giannakis G.B., Baldick R.",8858950,IEEE Transactions on Power Systems,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,12,3,0,32
2015,Optimal dispatch of residential photovoltaic inverters under forecasting uncertainties,"Dallranese E., Dhople S.V., Johnson B.B., Giannakis G.B.",21563381,IEEE Journal of Photovoltaics,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,4,8,2,0,32
2013,Robust optimal power flow with wind integration using conditional value-at-risk,"Zhang Y., Giannakis G.B.",,"2013 IEEE International Conference on Smart Grid Communications, SmartGridComm 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,11,1,0,32
2013,Rank regularization and bayesian inference for tensor completion and extrapolation,"Bazerque J.A., Mateos G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,61,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,9,4,6,1,0,32
2005,Space-time-multipath coding using digital phase sweeping or circular delay diversity,"Ma X., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,5,3,3,3,3,2,2,1,0,0,0,0,0,0,32
2000,Reduced complexity equalizers for zero-padded OFDM transmissions,"Muquet B., De Courville M., Giannakis G.B., Wang Z., Duhamel P.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,2,4,2,2,3,4,1,0,1,0,0,1,2,0,0,0,0,0,32
1997,Asymptotically optimal blind fractionally spaced channel estimation and performance analysis,"Giannakis G.B., Haiford S.D.",1053587X,IEEE Transactions on Signal Processing,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,0,1,4,1,2,3,3,0,2,0,0,1,0,1,0,0,0,0,0,0,32
1996,Polyspectral analysis of mixed processes and coupled harmonics,"Zhou G., Giannakis G.R.",189448,IEEE Transactions on Information Theory,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,7,1,1,1,2,0,3,1,1,0,2,1,1,0,0,0,1,0,0,32
2018,Topology Identification and Learning over Graphs: Accounting for Nonlinearities and Dynamics,"Giannakis G.B., Shen Y., Karanikolas G.V.",189219,Proceedings of the IEEE,106,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,5,0,31
2018,Sparse phase retrieval via truncated amplitude flow,"Wang G., Zhang L., Giannakis G.B., Akcakaya M., Chen J.",1053587X,IEEE Transactions on Signal Processing,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,2,0,31
2005,BER sensitivity to mistiming in ultra-wideband impulse radios - Part II: Fading channels,"Tian Z., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,7,9,0,0,3,1,2,0,0,0,0,0,0,0,31
2012,Robust nonparametric regression via sparsity control with application to load curve data cleansing,"Mateos G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,4,2,4,2,1,0,30
2008,Distributed feature-based modulation classification using wireless sensor networks,"Forero P.A., Cano A., Giannakis G.B.",,Proceedings - IEEE Military Communications Conference MILCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,1,5,5,0,2,4,3,0,0,30
2008,Minimizing transmit power for coherent communications in wireless sensor networks with finite-rate feedback,"Marques A.G., Wang X., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,3,2,1,0,2,4,3,2,1,0,30
2008,Optimal distributed stochastic routing algorithms for wireless multihop networks,"Ribeiro A., Sidiropoulos N.D., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,2,3,4,2,3,2,1,0,0,30
2004,Cross-layer modeling of adaptive wireless links for QoS support in multimedia networks,"Liu Q., Zhou S., Giannakis G.B.",,"Proceedings - First International Conference on Quality of Service in Heterogeneous Wired/Wireless Networks, QShine 2004",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,4,4,3,0,4,0,2,0,1,0,0,1,0,30
2001,Non-data-aided frequency-offset and channel estimation in OFDM and related block transmissions,"Ma X., Giannakis G.B., Barbarossa S.",5361486,IEEE International Conference on Communications,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,2,5,5,1,2,0,0,0,0,2,0,0,0,0,1,0,30
2016,Multi-kernel based nonlinear models for connectivity identification of brain networks,"Karanikolas G.V., Giannakis G.B., Slavakis K., Leahy R.M.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,4,1,0,29
2012,Robust clustering using outlier-sparsity regularization,"Forero P.A., Kekatos V., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,60,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,5,4,4,3,2,0,29
2006,Semiblind multiuser MIMO channel estimation using capon and MUSIC techniques,"Shahbazpanahi S., Gershman A.B., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,54,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,2,1,2,4,1,3,1,0,1,0,0,29
2005,Reduced complexity receivers for Layered space-time CPM,"Zhao W., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,1,3,2,0,2,2,1,0,2,0,0,0,0,29
1996,Estimation and equalization of fading channels with random coefficients,"Tsatsanis Michail K., Giannakis Georgios B., Zhou Guotong",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,3,1,2,1,1,2,0,0,3,0,0,5,0,0,0,0,29
1995,Harmonics in Gaussian Multiplicative and Additive Noise: Cremér-Rao Bounds,"Zhou G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,3,2,1,0,1,2,2,1,1,1,2,0,0,0,0,0,1,2,1,0,1,0,0,29
1995,Retrieval of Self-Coupled Harmonics,"Zhou G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,1,1,0,1,2,2,1,1,3,0,1,1,2,0,1,0,1,1,0,0,1,0,0,29
1995,Multirate filter banks for code-division multiple access systems,"Tsatsanis Michail K., Giannakis Georgios B.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4,9,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,29
2017,An Online Convex Optimization Approach to Proactive Network Resource Allocation,"Chen T., Ling Q., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,3,0,28
2017,Kernel-Based Reconstruction of Space-Time Functions on Dynamic Graphs,"Romero D., Ioannidis V.N., Giannakis G.B.",19324553,IEEE Journal on Selected Topics in Signal Processing,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,11,1,0,28
2009,Lasso-Kalman smoother for tracking sparse signals,"Angelosante D., Roumeliotis S.I., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,3,3,2,3,4,1,0,28
2008,Optimal resource allocation for mimo ad hoc cognitive radio networks,"Kim S.-J., Giannakis G.B.",,"46th Annual Allerton Conference on Communication, Control, and Computing",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,3,4,0,1,0,0,0,0,0,28
2005,Demodulation and tracking with dirty templates for UWB impulse ratio: Algorithms and performance,"Farahmand S., Luo X., Giannakis G.B.",189545,IEEE Transactions on Vehicular Technology,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,4,3,3,3,1,3,0,0,0,0,0,0,0,28
2004,Symbol error probabilities for general cooperative links,"Ribeiro A., Cai X., Giannakis G.B.",5361486,IEEE International Conference on Communications,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,3,3,2,1,2,0,0,0,0,1,0,0,0,0,0,28
2016,Estimating Traffic and Anomaly Maps via Network Tomography,"Mardani M., Giannakis G.B.",10636692,IEEE/ACM Transactions on Networking,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,6,4,0,27
2014,Stochastic approximation vis-à-vis online learning for big data analytics,"Slavakis K., Kim S.-J., Mateos G., Giannakis G.B.",10535888,IEEE Signal Processing Magazine,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5,4,6,0,0,27
2006,Smart regenerative relays for link-adaptive cooperative communications,"Wang T., Wang R., Giannakis G.B.",,"2006 IEEE Conference on Information Sciences and Systems, CISS 2006 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,10,5,0,2,0,0,0,1,0,0,0,0,0,27
