1982,The Robustness of Controllability and Observability of Linear Time-Varying Systems,"Sastry S.S., Desoer C.A.",189286,IEEE Transactions on Automatic Control,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,5,2,2,2,2,1,0,1,0,1,0,0,0,27
1994,Design and control of a simplified Stewart platform for endoscopy,"Wendlandt Jeff M., Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,2,0,0,1,4,1,3,2,1,1,2,0,1,0,0,1,2,0,0,0,27
1994,Orientation control of the dynamic satellite,"Walsh Gregory C., Montgomery Richard, Sastry S.Shankar",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,3,0,0,0,3,0,1,2,0,1,1,0,0,1,1,0,0,3,3,1,0,0,27
1996,A game-theoretic approach to hybrid system design,"Lygeros J., Godbole D.N., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1066, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,0,0,3,1,0,2,0,0,2,2,0,2,1,0,0,0,0,0,0,27
2012,Switched and symmetric pursuit/evasion games using online model predictive control with application to autonomous aircraft,"Eklund J.M., Sprinkle J., Sastry S.S.",10636536,IEEE Transactions on Control Systems Technology,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,5,7,4,2,0,0,27
2013,A low-bandwidth camera sensor platform with applications in smart camera networks,"Chen P., Hong K., Naikal N., Sastry S.S., Tygar D., Yan P., Yang A.Y., Chang L.-C., Lin L., Wang S., Lobaton E., Oh S., Ahammad P.",15504859,ACM Transactions on Sensor Networks,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,8,3,2,2,1,0,27
1981,Coherency for Interconnected Power Systems,"Sastry S., Varaiya P.",189286,IEEE Transactions on Automatic Control,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2,2,1,0,0,3,0,2,0,0,26
2001,Mode switching synthesis for reachability specifications,"Koo T.J., Pappas G.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2034, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,2,2,1,1,0,2,2,3,3,0,0,0,0,1,0,0,0,26
2001,Decidable and semi-decidable controller synthesis for classes of discrete time hybrid systems,"Vidal R., Schaffert S., Shakernia O., Lygeros J., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,5,1,0,0,0,1,3,3,1,0,0,0,0,1,0,0,26
2004,Rank conditions on the multiple-view matrix,"Ma Y., Huang K., Vidal R., Kosecka J., Sastry S.",9205691,International Journal of Computer Vision,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,2,1,3,2,3,0,1,2,1,0,2,1,0,0,26
2005,Roadmap based pursuit-evasion and collision avoidance,"Isler V., Sun D., Sastry S.",23307668,Robotics: Science and Systems,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,4,1,2,1,0,1,3,2,3,0,0,26
2006,Optimal linear LQG control over lossy networks without packet acknowledgment,"Sinopoli B., Schenato L., Franceschetti M., Poolla K., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,4,3,2,2,1,1,1,1,3,0,0,26
2010,A distributed topological camera network representation for tracking applications,"Lobaton E., Vasudevan R., Bajcsy R., Sastry S.",10577149,IEEE Transactions on Image Processing,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,5,1,2,2,1,1,1,0,26
1993,Stabilization and tracking for nonholonomic control systems using time-varying state feedback,"Murray R.M., Walsh G., Sastry S.S.",9629505,IFAC Symposia Series,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,2,0,3,0,0,1,0,1,1,0,0,0,0,2,5,2,1,0,0,25
2000,Decidable controller synthesis for classes of linear systems,"Shakernia O., Pappas G.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1790, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,3,2,0,3,1,0,0,0,0,1,0,1,0,0,0,2,1,1,0,25
2004,Optimal quantum circuit synthesis from controlled-unitary gates,"Zhang J., Vala J., Sastry S., Birgitta Whaley K.",10502947,"Physical Review A - Atomic, Molecular, and Optical Physics",69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,2,2,2,1,0,1,0,1,0,1,3,0,1,0,25
2013,Energy management via pricing in LQ dynamic games,"Coogan S., Ratliff L.J., Calderone D., Tomlin C., Sastry S.S.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,6,2,3,0,0,25
2013,Consistent approximations for the optimal control of constrained switched systems-part 1: A conceptual algorithm,"Vasudevan R., Gonzalez H., Bajcsy R., Sastry S.S.",3630129,SIAM Journal on Control and Optimization,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,7,7,2,0,0,25
2015,Model reduction near periodic orbits of hybrid dynamical systems,"Burden S.A., Revzen S., Sastry S.S.",189286,IEEE Transactions on Automatic Control,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,5,4,2,0,25
2016,On the Characterization of Local Nash Equilibria in Continuous Games,"Ratliff L.J., Burden S.A., Sastry S.S.",189286,IEEE Transactions on Automatic Control,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,12,2,0,25
1995,Planning motions of rolling surfaces,"Bicchi Antonio, Prattichizzo Domenico, Sastry Shankar S.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,1,0,1,1,1,0,1,1,1,2,0,3,0,0,1,1,0,0,0,24
2003,Optimal coordinated motions of multiple agents moving on a plane,"Hu J., Prandini M., Sastry S.",3630129,SIAM Journal on Control and Optimization,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,2,1,2,2,1,2,1,2,0,0,0,0,0,0,24
2001,Hovering flight control of a micromechanical flying insect,"Deng X., Schenato L., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,3,2,1,3,1,0,0,3,0,1,1,1,0,0,23
2005,Radon-based structure from motion without correspondences,"Makadia A., Geyer C., Sastry S., Daniilidis K.",,"Proceedings - 2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, CVPR 2005",I, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,2,3,1,1,1,0,1,0,0,0,0,0,0,23
2008,Convergence analysis of reweighted sum-product algorithms,"Roosta T.G., Wainwright M.J., Sastry S.S.",1053587X,IEEE Transactions on Signal Processing,56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,4,5,3,0,2,1,0,0,0,23
2009,Multiple-view object recognition in band-limited distributed camera networks,"Yang A.Y., Maji S., Christoudias C.M., Darrell T., Malik J., Sastry S.S.",,"2009 3rd ACM/IEEE International Conference on Distributed Smart Cameras, ICDSC 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,2,1,2,4,1,1,1,0,0,23
2010,A numerical method for the optimal control of switched systems,"Gonzalez H., Vasudevan R., Kamgarpour M., Sastry S.S., Bajcsy R., Tomlin C.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,1,4,2,3,2,0,0,23
2012,Compressive phase retrieval from squared output measurements via semidefinite programming,"Ohlsson H., Yang A.Y., Dong R., Sastry S.S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,1,8,2,1,0,23
1992,Stabilization of trajectories for systems with nonholonomic constraints,"Walsh G., Tilbury D., Sastry S., Murray R., Laumond J.-P.",,Proceedings - IEEE International Conference on Robotics and Automation,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,2,2,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,22
1996,Conflict resolution for multi-agent hybrid systems,"Pappas George J., Tomlin Claire, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,3,2,2,1,4,3,0,0,0,1,1,0,1,0,0,22
2007,Sufficient conditions for the existence of zeno behavior in a class of nonlinear hybrid systems via constant approximations,"Ames A.D., Abate A., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,4,3,0,1,1,1,0,0,0,22
2007,Estimation over wireless sensor networks,"Zhu B., Sinopoli B., Poolla K., Sastry S.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,4,2,2,1,0,0,1,0,0,0,22
1989,Nonlinear control via approximate input-output linearization: The ball and beam example,"Hauser John, Sastry Shankar, Kokotovic Petar",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,1,0,0,21
1995,Biological motor control approaches for a planar diver,"Crawford Lara S., Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,1,1,1,1,0,0,0,1,1,3,1,2,0,2,0,0,0,21
2003,Special issue on modeling and design of embedded software,"Sastry S., Sztipanovits J., Bajcsy R., Gill H.",189219,Proceedings of the IEEE,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,3,0,1,0,1,0,0,1,0,0,0,0,0,0,21
2011,On the optimal detection of an underwater intruder in a channel using unmanned underwater vehicles,"Chung H., Polak E., Royset J.O., Sastry S.",0894069X,Naval Research Logistics,58,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,7,2,3,2,0,0,21
2015,Safe sequential path planning of multi-vehicle systems via double-obstacle Hamilton-Jacobi-Isaacs variational inequality,"Chen M., Fisac J.F., Sastry S., Tomlin C.J.",,"2015 European Control Conference, ECC 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,8,6,0,0,21
1988,Feedback linearization in the presence of uncertainties,"Sastry S.S., Kokotovic P.V.",8906327,International Journal of Adaptive Control and Signal Processing,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,3,2,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,20
1997,Hybrid control models of next generation air traffic management,"Tomlin C., Pappas G., Lygeros J., Godbole D., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1273, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,3,2,1,1,2,2,2,1,1,0,20
1998,An approach to the verification of the center-tracon automation system,"Lygeros J., Pappas G.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1386, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,3,4,2,0,0,0,1,1,1,1,0,0,0,0,0,20
2000,Optimal maneuver for multiple aircraft conflict resolution: A braid point of view,"Hu J., Prandini M., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,1,0,1,1,4,0,4,0,0,0,0,0,0,0,20
2005,Deciding to land a UAV safely in real time,"Sprinkle J., Eklund J.M., Sastry S.S.",7431619,Proceedings of the American Control Conference,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,3,1,0,1,0,1,2,0,0,20
2005,LQG control with missing observation and control packets,"Sinopoli B., Schenato L., Franceschetti M., Poolla K., Sastry S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,2,2,1,0,0,1,0,2,0,1,0,0,0,0,20
2006,Autonomous helicopter formation using model predictive control,"Chung H., Sastry S.S.",,"Collection of Technical Papers - AIAA Guidance, Navigation, and Control Conference 2006",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,1,1,3,1,1,2,2,0,0,0,20
2014,Social game for building energy efficiency: Incentive design,"Ratliff L.J., Jin M., Konstantakopoulos I.C., Spanos C., Sastry S.S.",,"2014 52nd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,1,0,20
1989,Control experiments in planar manipulation and grasping,"Murray Richard M., Sastry S.Shankar",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,1,1,1,0,1,2,0,0,0,19
1996,Multiagent hybrid system design using game theory and optimal control,"Lygeros John, Godbole Datta N., Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,3,1,0,1,1,1,1,0,0,1,1,0,0,0,2,0,1,1,0,0,19
1997,Multiobjective hybrid controller synthesis,"Lygeros J., Tomlin C., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1201, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,2,1,3,1,0,0,0,19
1999,Hybrid systems with finite bisimulations,"Lafferriere G., Pappas G.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1567, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,3,1,0,3,2,0,0,1,2,0,0,1,0,1,0,0,0,19
2004,GiPSi: An open source/open architecture software development framework for surgical simulation,"Cavusoglu M.C., Goktekin T.G., Tendick F., Sastry S.",9269630,Studies in Health Technology and Informatics,98, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,0,2,3,1,0,1,1,0,0,0,0,0,19
2005,A polynomial-time approximation algorithm for joint probabilistic data association,"Oh S., Sastry S.",7431619,Proceedings of the American Control Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,2,2,3,1,0,0,1,0,0,0,0,0,19
2005,A homology theory for hybrid systems: Hybrid homology,"Ames A.D., Sastry S.",3029743,Lecture Notes in Computer Science,3414, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,2,0,1,3,1,0,1,0,2,0,0,19
2006,Distributed networked control system with lossy links: state estimation and stabilizing communication control,"Oh S., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,4,3,2,1,1,1,0,0,0,0,19
2006,A situation-aware flight control system design using real-time model predictive control for unmanned autonomous helicopters,"Shim D.H., Sastry S.",,"Collection of Technical Papers - AIAA Guidance, Navigation, and Control Conference 2006",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,2,2,0,1,0,0,2,2,1,1,0,19
2013,Consistent approximations for the optimal control of constrained switched systems-part 2: An implementable algorithm,"Vasudevan R., Gonzalez H., Bajcsy R., Sastry S.S.",3630129,SIAM Journal on Control and Optimization,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,6,2,0,0,19
2015,The pursuit-evasion-defense differential game in dynamic constrained environments,"Fisac J.F., Sastry S.S.",7431546,Proceedings of the IEEE Conference on Decision and Control,54, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,7,1,0,19
2017,Privacy-enhanced architecture for occupancy-based HVAC control,"Jia R., Dong R., Sastry S.S., Spanos C.J.",,"Proceedings - 2017 ACM/IEEE 8th International Conference on Cyber-Physical Systems, ICCPS 2017 (part of CPS Week)",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,2,0,19
1991,On reorienting linked rigid bodies using internal motions,"Walsh Gregory C., Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,0,1,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18
1998,2-1/2 D conflict resolution maneuvers for ATMS,"Kosecka Jana, Tomlin Claire, Pappas George, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,3,2,1,2,0,0,2,1,1,1,0,0,0,18
2006,Compressed domain real-time action recognition,"Yeo C., Ahammad P., Ramchandran K., Sastry S.S.",,"2006 IEEE 8th Workshop on Multimedia Signal Processing, MMSP 2006",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,2,0,2,1,1,0,1,1,2,1,0,18
2007,Platform design for health-care monitoring applications,"Jafari R., Bajcsy R., Glaser S., Gnade B., Sgroi M., Sastry S.",,"Proceedings - 2007 Joint Workshop on High Confidence Medical Devices, Software, and Systems and Medical Device Plug-and-Play Interoperability, HCMDSS/MDPnP 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,2,4,1,0,0,0,0,0,0,0,18
2012,Reachability calculations for vehicle safety during manned/unmanned vehicle interaction,"Ding J., Sprinkle J., Tomlin C.J., Sastry S.S., Paunicka J.L.",7315090,"Journal of Guidance, Control, and Dynamics",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,2,0,6,1,0,18
1983,The Effects of Small Noise on Implicitly Defined Nonlinear Dynamical Systems,Sastry S.S.,984094,IEEE Transactions on Circuits and Systems,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,2,1,1,0,0,1,0,0,17
1983,TRACKING CONTROL OF NON-LINEAR SYSTEMS USING SLIDING SURFACES WITH APPLICATION TO ROBOT MANIPULATORS.,"Slotine J.J., Sastry S.S.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,5,1,2,0,17
1997,Towards continuous abstractions of dynamical and control systems,"Pappas G.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1273, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,3,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,17
1999,Randomized algorithms for probabilistic aircraft conflict detection,"Prandini Maria, Lygeros John, Nilim Arnab, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,1,2,4,0,1,0,0,0,3,0,0,17
2000,Euclidean reconstruction and reprojection up to subgroups,"Ma Y., Soatto S., Kosecka J., Sastry S.",9205691,International Journal of Computer Vision,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17
2001,Optimal motion estimation from multiview normalized epipolar constraint,"Vidal R., Ma Y., Hsu S., Sastry S.",,Proceedings of the IEEE International Conference on Computer Vision,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,3,2,1,0,1,2,0,0,2,0,0,0,0,0,0,17
2003,Omnidirectional Egomotion Estimation From Back-projection Flow,"Shakernia O., Vidal R., Sastry S.",21607508,IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,2,0,0,2,1,1,1,1,0,0,0,0,17
2003,Platform-based embedded software design and system integration for autonomous vehicles,"Horowitz B., Liebman J., Ma C., Koo T.J., Sangiovanni-Vincentelli A., Sastry S.S.",189219,Proceedings of the IEEE,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,1,2,1,1,0,2,1,0,0,0,0,0,0,17
2003,Aircraft conflict detection in presence of spatially correlated wind perturbations,"Hu J., Prandini M., Sastry S.",,"AIAA Guidance, Navigation, and Control Conference and Exhibit",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,1,0,1,0,1,0,0,0,2,0,0,1,1,0,0,17
