2008,Effective classification using feature selection and fuzzy integration,"Pizzi N.J., Pedrycz W.",1650114,Fuzzy Sets and Systems,159,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,3,1,0,2,2,0,0,0,0,21
2007,Performance of kernel-based fuzzy clustering,"Graves D., Pedrycz W.",135194,Electronics Letters,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,2,4,2,2,2,0,0,21
2005,Genetically optimized logic models,"Pedrycz W., Reformat M.",1650114,Fuzzy Sets and Systems,150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,7,1,2,0,2,0,1,0,0,0,0,0,0,0,21
2003,A genetic segmentation of ECG signals,"Gacek A., Pedrycz W.",189294,IEEE Transactions on Biomedical Engineering,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,3,4,5,2,0,0,0,1,0,0,21
2002,Hybrid fuzzy polynomial neural networks,"Oh S.-K., Kim D.-W., Pedrycz W.",2184885,"International Journal of Uncertainty, Fuzziness and Knowlege-Based Systems",10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,0,2,1,3,0,0,1,0,0,0,1,0,0,0,21
2001,A decomposition of fuzzy relations,"Pedrycz W., Hirota K., Sessa S.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,5,1,1,0,1,0,2,0,0,0,0,0,0,2,0,21
2018,Granular computing for data analytics: A manifesto of human-centric computing,Pedrycz W.,23299266,IEEE/CAA Journal of Automatica Sinica,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,20
2018,Data collection for attack detection and security measurement in Mobile Ad Hoc Networks: A survey,"Liu G., Yan Z., Pedrycz W.",10848045,Journal of Network and Computer Applications,105, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,0,20
2017,Approximate Reasoning on a Basis of Z-Number-Valued If-Then Rules,"Aliev R.A., Pedrycz W., Huseynov O.H., Eyupoglu S.Z.",10636706,IEEE Transactions on Fuzzy Systems,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,4,0,20
2016,From numeric data to information granules: A design through clustering and the principle of justifiable granularity,"Wang X., Pedrycz W., Gacek A., Liu X.",9507051,Knowledge-Based Systems,101, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,5,1,0,20
2012,A completeness analysis of frequent weighted concept lattices and their algebraic properties,"Zhang S., Guo P., Zhang J., Wang X., Pedrycz W.",0169023X,Data and Knowledge Engineering,81-82, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,3,3,0,4,1,0,20
2011,Possibilistic regression analysis of influential factors for occupational health and safety management systems,"Ramli A.A., Watada J., Pedrycz W.",9257535,Safety Science,49, 8-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,4,3,3,1,0,20
2010,The design methodology of radial basis function neural networks based on fuzzy K-nearest neighbors approach,"Roh S.-B., Ahn T.-C., Pedrycz W.",1650114,Fuzzy Sets and Systems,161,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,1,2,1,0,0,20
2010,A fuzzy ensemble of parallel polynomial neural networks with information granules formed by fuzzy clustering,"Roh S.-B., Oh S.-K., Pedrycz W.",9507051,Knowledge-Based Systems,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0,1,2,2,2,1,0,0,20
2004,Experimental analysis of methods for imputation of missing values in databases,"Farhangfar A., Kurgan L., Pedrycz W.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,5421, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2,1,1,2,1,1,1,1,3,2,0,20
1999,Approximate real-time decision making: Concepts and rough fuzzy Petri net models,"Peters J.F., Skowron A., Suraj Z., Pedrycz W., Ramanna S.",8848173,International Journal of Intelligent Systems,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,3,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,20
1994,"Logic-based neurons: Extensions, uncertainty representation and development of fuzzy controllers",Pedrycz W.,1650114,Fuzzy Sets and Systems,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,1,0,0,6,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,20
2018,A novel Data Envelopment Analysis model for evaluating industrial production and environmental management system,"Zhou X., Xu Z., Yao L., Tu Y., Lev B., Pedrycz W.",9596526,Journal of Cleaner Production,170, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,3,0,19
2017,Fuzzy Wavelet Polynomial Neural Networks: Analysis and Design,"Huang W., Oh S.-K., Pedrycz W.",10636706,IEEE Transactions on Fuzzy Systems,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,4,0,19
2017,Fusing and mining opinions for reputation generation,"Yan Z., Jing X., Pedrycz W.",15662535,Information Fusion,36, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,0,19
2017,Robust Ultra-High Resolution Microwave Planar Sensor Using Fuzzy Neural Network Approach,"Abdolrazzaghi M., Zarifi M.H., Pedrycz W., Daneshmand M.",1530437X,IEEE Sensors Journal,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,5,0,19
2016,Analog Programmable Distance Calculation Circuit for Winner Takes All Neural Network Realized in the CMOS Technology,"Talaska T., Kolasa M., Dlugosz R., Pedrycz W.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,1,0,19
2015,Hierarchical Granular Clustering: An Emergence of Information Granules of Higher Type and Higher Order,"Pedrycz W., Al-Hmouz R., Balamash A.S., Morfeq A.",10636706,IEEE Transactions on Fuzzy Systems,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,4,2,0,19
2015,Emergence and spread of extremist opinions,"Fan K., Pedrycz W.",3784371,Physica A: Statistical Mechanics and its Applications,436, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,4,0,0,19
2014,A design of granular fuzzy classifier,"Roh S.-B., Pedrycz W., Ahn T.-C.",9574174,Expert Systems with Applications,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,1,2,2,0,19
2011,Analysis of alternative objective functions for attribute reduction in complete decision tables,"Zhou J., Miao D., Pedrycz W., Zhang H.",14327643,Soft Computing,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,2,2,1,0,0,19
2011,Optimized fuzzy PD cascade controller: A comparative analysis and design,"Oh S.-K., Jang H.-J., Pedrycz W.",1569190X,Simulation Modelling Practice and Theory,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,3,1,2,0,0,19
2010,A gradient-descent-based approach for transparent linguistic interface generation in fuzzy models,"Chen L., Chen C.L.P., Pedrycz W.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,1,1,2,2,2,0,0,19
2008,Experience-consistent modeling for radial basis function neural networks,"Pedrycz W., Rai P., Zurada J.",1290657,International Journal of Neural Systems,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,1,1,0,0,0,1,0,0,0,0,19
2008,A proximity approach to DNA based clustering analysis,"Bakar R.B.A., Watada J., Pedrycz W.",13494198,"International Journal of Innovative Computing, Information and Control",4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,2,0,1,2,0,0,0,0,0,0,19
2007,Evolutionary design of hybrid self-organizing fuzzy polynomial neural networks with the aid of information granulation,"Park H.-S., Pedrycz W., Oh S.-K.",9574174,Expert Systems with Applications,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,1,3,0,0,1,0,0,1,1,0,19
2005,Multi-layer hybrid fuzzy polynomial neural networks: A design in the framework of computational intelligence,"Oh S.-K., Pedrycz W., Park H.-S.",9252312,Neurocomputing,64, 1-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,1,1,2,0,0,2,0,0,0,0,1,1,0,0,19
2004,License plate detection system by using threshold function and improved template matching method,"Yohimori S., Mitsukura Y., Fukumi M., Akamatsu N., Pedrycz W.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,1,3,1,2,2,3,1,0,0,0,19
2002,Hybrid identification of fuzzy rule-based models,"Oh S.-K., Pedrycz W., Park B.-J.",8848173,International Journal of Intelligent Systems,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,2,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,19
1988,Fuzzy relation equations with equality and difference composition operators,"Di Nola A., Pedrycz W., Sessa S.",1650114,Fuzzy Sets and Systems,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,3,0,0,0,19
2019,Security data collection and data analytics in the internet: A survey,"Jing X., Yan Z., Pedrycz W.",1553877X,IEEE Communications Surveys and Tutorials,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,18
2017,Granular Fuzzy Rule-Based Models: A Study in a Comprehensive Evaluation and Construction of Fuzzy Models,"Hu X., Pedrycz W., Wang X.",10636706,IEEE Transactions on Fuzzy Systems,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,3,0,18
2017,Interval kernel Fuzzy C-Means clustering of incomplete data,"Li T., Zhang L., Lu W., Hou H., Liu X., Pedrycz W., Zhong C.",9252312,Neurocomputing,237, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,4,0,18
2016,Granular Model of Long-Term Prediction for Energy System in Steel Industry,"Zhao J., Han Z., Pedrycz W., Wang W.",21682267,IEEE Transactions on Cybernetics,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,2,0,18
2015,Robust Granular Optimization: A Structured Approach for Optimization under Integrated Uncertainty,"Wang S., Pedrycz W.",10636706,IEEE Transactions on Fuzzy Systems,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,5,2,0,18
2014,Human-centric analysis and interpretation of time series: a perspective of granular computing,"Pedrycz W., Lu W., Liu X., Wang W., Wang L.",14327643,Soft Computing,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,2,2,1,0,18
2013,A space search optimization algorithm with accelerated convergence strategies,"Huang W., Oh S.-K., Guo Z., Pedrycz W.",15684946,Applied Soft Computing Journal,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,3,1,1,0,18
2012,"Ischemia episode detection in ECG using kernel density estimation, support vector machine and feature selection","Park J., Pedrycz W., Jeon M.",1475925X,BioMedical Engineering Online,11, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,1,2,1,0,0,18
2012,A new PSO-optimized geometry of spatial and spatio-temporal scan statistics for disease outbreak detection,"Izakian H., Pedrycz W.",22106502,Swarm and Evolutionary Computation,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,2,4,3,0,18
2010,Fuzzy clustering with semantically distinct families of variables: Descriptive and predictive aspects,"Pedrycz W., Bargiela A.",1678655,Pattern Recognition Letters,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,1,0,1,3,2,0,0,18
2006,Multilayer hybrid fuzzy neural networks: Synthesis via technologies of advanced computational intelligence,"Oh S.-K., Pedrycz W., Park B.-J.",10577122,IEEE Transactions on Circuits and Systems I: Regular Papers,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,0,2,1,2,2,1,0,1,0,0,0,18
1999,Generalized fuzzy Petri nets as pattern classifiers,Pedrycz W.,1678655,Pattern Recognition Letters,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,1,2,4,0,1,1,0,1,1,0,0,18
1997,Reconstruction problem and information granularity,"Bortolan G., Pedrycz W.",10636706,IEEE Transactions on Fuzzy Systems,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18
2019,Network traffic fusion and analysis against DDoS flooding attacks with a novel reversible sketch,"Jing X., Yan Z., Jiang X., Pedrycz W.",15662535,Information Fusion,51, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,17
2019,Publicly verifiable privacy-preserving aggregation and its application in IoT,"Li T., Gao C., Jiang L., Pedrycz W., Shen J.",10848045,Journal of Network and Computer Applications,126, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,17
2018,Fuzzy classifiers with information granules in feature space and logic-based computing,"Hu X., Pedrycz W., Wang X.",313203,Pattern Recognition,80, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,0,17
2016,Efficient mining of class association rules with the itemset constraint,"Nguyen D., Nguyen L.T.T., Vo B., Pedrycz W.",9507051,Knowledge-Based Systems,103, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,5,1,0,17
2016,Design of rule-based models through information granulation,"Kerr-Wilson J., Pedrycz W.",9574174,Expert Systems with Applications,46, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,2,0,17
2015,The directed compatibility between ordered fuzzy numbers-A base tool for a direction sensitive fuzzy information processing,"Prokopowicz P., Pedrycz W.",3029743,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),9119, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,3,2,0,17
2011,Use of a fuzzy granulation-degranulation criterion for assessing cluster validity,"Bandyopadhyay S., Saha S., Pedrycz W.",1650114,Fuzzy Sets and Systems,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,3,2,2,2,0,17
2009,Using multilayer perceptrons as receptive fields in the design of neural networks,"Cimino M.G.C.A., Pedrycz W., Lazzerini B., Marcelloni F.",9252312,Neurocomputing,72, 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,3,4,2,1,0,17
2007,Adaptive weight change mechanism for Kohonens's Neural Network implemented in CMOS 0.18 μm technology,"Talaska T., Dlugosz R., Pedrycz W.",,ESANN 2007 Proceedings - 15th European Symposium on Artificial Neural Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,6,1,0,0,0,0,0,0,1,0,0,0,17
2006,Genetic optimization-driven multi-layer hybrid fuzzy neural networks,"Oh S.-K., Pedrycz W.",1569190X,Simulation Modelling Practice and Theory,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,4,4,0,2,0,0,0,0,0,0,17
2005,Efficient decomposition methods of fuzzy relation and their application to image decomposition,"Nobuhara H., Hirota K., Sessa S., Pedrycz W.",15684946,Applied Soft Computing Journal,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,0,3,0,0,0,1,0,1,0,17
2004,Cascade architectures of fuzzy neural networks,"Pedrycz W., Reformat M., Han C.W.",15684539,Fuzzy Optimization and Decision Making,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,4,1,0,0,0,0,1,0,0,0,2,1,0,0,17
2003,Semi-supervised clustering algorithm for data exploration,"Bouchachia A., Pedrycz W.",3029743,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),2715, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,1,0,3,2,2,0,2,0,0,1,0,17
2002,Modeling temporal functions with granular regression and fuzzy rules,"Roychowdhury S., Pedrycz W.",1650114,Fuzzy Sets and Systems,126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0,0,3,1,1,0,0,0,1,0,0,3,0,0,17
2002,The design of hybrid fuzzy controllers based on genetic algorithms and estimation techniques,"Oh S.-K., Pedrycz W.",0368492X,Kybernetes,31, 5-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,1,1,0,1,1,0,1,0,3,2,0,0,17
2001,Using self-organizing maps to analyze object-oriented software measures,"Pedrycz W., Succi G., Musilek P., Bai X.",1641212,Journal of Systems and Software,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,1,1,0,0,2,0,4,0,1,0,0,0,0,0,0,17
2001,Calibration of software quality: Fuzzy neural and rough neural computing approaches,"Pedrycz W., Han L., Peters J.F., Ramanna S., Zhai R.",9252312,Neurocomputing,36, 1-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,3,0,0,0,1,1,0,1,0,1,0,0,1,1,0,17
2000,Granular signature of data,"Pedrycz Witold, Smith Michael H., Bargiela Andre",10987789,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,0,0,1,1,2,2,2,0,0,0,0,0,0,17
1994,Fuzzy JK Flip-Flops as Computational Structures: Design and Implementation,"Diamond J., Pedrycz W., McLeod D.",10577130,IEEE Transactions on Circuits and Systems II: Analog and Digital Signal Processing,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,2,0,0,2,2,0,3,0,0,0,2,1,0,0,0,17
1991,Designing sequential systems with fuzzy J-K flip-flops,"Hirota K., Pedrycz W.",1650114,Fuzzy Sets and Systems,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,17
1985,ROBOT CONTROL BASED ON MEMBERSHIP AND VAGUENESS.,"Hirota Kaoru, Arai Yoshinori, Pedrycz Witold",,Approximate Reasoning in Expert Syst,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
1985,Minimal and maximal solutions of a decomposition problem of fuzzy relations,"Di Nola A., Sessa S., Pedrycz W., Higashi M.",3081079,International Journal of General Systems,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,1,0,1,1,1,1,2,1,1,0,0,1,0,0,0,17
1981,Some problems concerning the construction of algorithms of decision-making in fuzzy systems,"Czogala E., Pedrycz W.",207373,International Journal of Man-Machine Studies,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,2,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
2017,Granular Data Description: Designing Ellipsoidal Information Granules,"Zhu X., Pedrycz W., Li Z.",21682267,IEEE Transactions on Cybernetics,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,0,16
2017,Satellite observation scheduling with a novel adaptive simulated annealing algorithm and a dynamic task clustering strategy,"Wu G., Wang H., Pedrycz W., Li H., Wang L.",3608352,Computers and Industrial Engineering,113, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,0,16
2016,Mean-Semi-Entropy Models of Fuzzy Portfolio Selection,"Zhou J., Li X., Pedrycz W.",10636706,IEEE Transactions on Fuzzy Systems,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,16
