1986,Probabilistic analysis of a network resource allocation algorithm,"Lynch N.A., Griffeth N.D., Fischer M.J., Guibas L.J.",199958,Information and Control,68, 1-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2013,Consistent shape maps via semidefinite programming,"Huang Q.-X., Guibas L.",17278384,Eurographics Symposium on Geometry Processing,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,7
2011,Euclidean skeletons using closest points,"Luo S., Guibas L.J., Zhao H.-K.",19308337,Inverse Problems and Imaging,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,0,0,0,7
2010,SHREC'10 track: Correspondence finding,"Bronstein A.M., Bronstein M.M., Castellani U., Dubrovina A., Guibas L.J., Horaud R.P., Kimmel R., Knossow D., Von Lavante E., Mateus D., Ovsjanikov M., Sharma A.",19970463,"Eurographics Workshop on 3D Object Retrieval, EG 3DOR",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,7
2003,Multiple-Target Tracking and Identity Management,"Hwang I., Balakrishnan H., Roy K., Shin J., Guibas L., Tomlin C.",,Proceedings of IEEE Sensors,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,7
1997,Fast collision detection among multiple moving spheres,"Kim Dong Jin, Guibas Leonidas J., Shin Sung Yong",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7
1990,Compact interval trees: A data structure for convex hulls,"Guibas L., Hershberger J., Snoeyink J.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7
1978,The Analysis of Hashing Techniques That Exhibit k-ary Clustering,Guibas L.J.,45411,Journal of the ACM (JACM),25,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7
2019,Partnet: A large-scale benchmark for fine-grained and hierarchical part-level 3D object understanding,"Mo K., Zhu S., Chang A.X., Yi L., Tripathi S., Guibas L.J., Su H.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6
2018,Framework for shape analysis of white matter fiber bundles,"Glozman T., Bruckert L., Pestilli F., Yecies D.W., Guibas L.J., Yeom K.W.",10538119,NeuroImage,167, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,6
2017,Urban Travel Time Prediction using a Small Number of GPS Floating Cars,"Li Y., Lu C., Gunopulos D., Guibas L.",,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,2017-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,6
2014,Scalable semidefinite relaxation for maximum a posterior estimation,"Huang Q., Chen Y., Guibas L.",,"31st International Conference on Machine Learning, ICML 2014",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,6
2011,Inferring mobile trajectories using a network of binary proximity sensors,"Cho E., Wong K., Gnawali O., Wicke M., Guibas L.",,"2011 8th Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks, SECON 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,6
2010,Geodesic patterns,"Pottmann H., Huang Q., Deng B., Schiftner A., Kilian M., Guibas L., Wallner J.",,"ACM SIGGRAPH 2010 Papers, SIGGRAPH 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,6
2010,A case for evaluating sensor network protocols concurrently,"Gnawali O., Guibas L., Levis P.",,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,6
2007,FaceNet: Tracking people and acquiring canonical face images in a wireless camera sensor network,"Heath K., Guibas L.",,"2007 1st ACM/IEEE International Conference on Distributed Smart Cameras, ICDSC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,6
2007,On incremental rendering of silhouette maps of a polyhedral scene,"Efrat A., Guibas L.J., Hall-Holt O.A., Zhang L.",9257721,Computational Geometry: Theory and Applications,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,6
2000,Kinetic connectivity for unit disks,"Guibas Leonidas, Hershberger John, Suri Subhash, Zhang Li",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6
1999,Lower bounds for kinetic planar subdivisions,"Agarwal Pankaj K., Basch Julien, de Berg Mark, Guibas Leonidas J., Hershberger John",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1993,Finding extrema with unary predicates,"Gao F., Guibas L.J., Kirkpatrick D.G., Laaser W.T., Sake J.",1784617,Algorithmica,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
1990,Slimming down by adding; selecting heavily covered points,"Chazelle Bernard, Edelsbrunner Herbert, Guibas Leonidas J., Hershberger John E., Seidel Raimund, Sharir Micha",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1988,Implicitly representing arrangements of lines or segments,"Edelsbrunner H., Guibas L., Hershberger J., Seidel R., Shark M., Snoeyink J., Welzl E.",,"Proceedings of the 4th Annual Symposium on Computational Geometry, SCG 1988",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1975,A principle of independence for binary tree searching,Guibas L.J.,15903,Acta Informatica,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2019,KPConv: Flexible and deformable convolution for point clouds,"Thomas H., Qi C.R., Deschaud J.-E., Marcotegui B., Goulette F., Guibas L.",15505499,Proceedings of the IEEE International Conference on Computer Vision,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019,GSPN: Generative shape proposal network for 3D instance segmentation in point cloud,"Yi L., Zhao W., Wang H., Sung M., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5
2018,Language-driven synthesis of 3D scenes from scene databases,"Ma R., Patil A.G., Fisher M., Li M., Pirk S., Hua B.-S., Yeung S.-K., Tong X., Guibas L., Zhang H.",,"SIGGRAPH Asia 2018 Technical Papers, SIGGRAPH Asia 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
2018,Deep part induction from articulated object pairs,"Yi L., Huang H., Liu D., Kalogerakis E., Su H., Guibas L.",7300301,ACM Transactions on Graphics,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5
2017,Shape-attributes of brain structures as biomarkers for Alzheimer's disease,"Glozman T., Solomon J., Pestilli F., Guibas L.",13872877,Journal of Alzheimer's Disease,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,5
2016,Symmetry aware embedding for shape correspondence,"Yoshiyasu Y., Yoshida E., Guibas L.",978493,Computers and Graphics (Pergamon),60, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,5
2013,Consistent shape maps via semidefinite programming,"Huang Q.-X., Guibas L.",,"Symposium on Geometry Processing 2013, SGP 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,5
2011,Witnessed k-distance,"Guibas L., Merigot Q., Morozov D.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,5
2010,Fingerprinting mobile user positions in sensor networks,"Li M., Jiang X., Guibas L.",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,5
2010,Geodesic delaunay triangulations in bounded planar domains,"Oudot S.Y., Guibas L.J., Gao J., Wang Y.",15496325,ACM Transactions on Algorithms,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,5
2008,Robust extraction of 1D skeletons from grayscale 3D images,"Antunez E., Guibas L.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,5
2000,Compact voronoi diagrams for moving convex polygons,"Guibas L.J., Snoeyink J., Zhang L.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1851, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5
1981,OPTIMAL PLACEMENT OF IDENTICAL RESOURCES IN A DISTRIBUTED NETWORK.,"Fischer Michael J., Griffeth Nancy D., Guibas Leo J., Lynch Nancy A.",,Proceedings of International Wire and Cable Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2019,Supervised fitting of geometric primitives to 3D point clouds,"Li L., Sung M., Dubrovina A., Yi L., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4
2018,Parsing geometry using structure-aware shape templates,"Ganapathi-Subramanian V., Diamanti O., Pirk S., Tang C., Niessner M., Guibas L.",,"Proceedings - 2018 International Conference on 3D Vision, 3DV 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
2018,QuadriFlow: A Scalable and Robust Method for Quadrangulation,"Huang J., Zhou Y., Niessner M., Shewchuk J.R., Guibas L.J.",1677055,Computer Graphics Forum,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
2018,A unified discrete framework for intrinsic and extrinsic Dirac operators for geometry processing,"Ye Z., Diamanti O., Tang C., Guibas L., Hoffmann T.",1677055,Computer Graphics Forum,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4
2015,LeSSS: Learned Shared Semantic Spaces for Relating Multi-Modal Representations of 3D Shapes,"Herzog R., Mewes D., Wand M., Guibas L., Seidel H.-P.",1677055,Computer Graphics Forum,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,4
2014,Topology-driven trajectory synthesis with an example on retinal cell motions,"Gu C., Guibas L., Kerber M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8701, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4
2011,Select informative features for recognition,"Wang Z., Zhao Q., Chu D., Zhao F., Guibas L.J.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4
2011,Exploration of Continuous Variability in Collections of 3D Shapes,"Ovsjanikov M., Guibas L., Li W., Mitra N.J.",7300301,ACM Transactions on Graphics,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,4
2009,Robust Single-View Geometry and Motion Reconstruction,"Li H., Pauly M., Adams B., Guibas L.J.",7300301,ACM Transactions on Graphics,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4
2009,Exploiting probabilistic independence for permutations,"Huang J., Guestrin C., Jiang X., Guibas L.",15324435,Journal of Machine Learning Research,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,4
2005,Supporting group communication among interacting agents in wireless sensor networks,"Shin J., So A.M.-C., Guibas L.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2000,Computing the penetration depth of two convex polytopes in 3d,"Agarwal P.K., Guibas L.J., Har-Peled S., Rabinovitch A., Sharir M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1851, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4
1995,Reaching a goal with directional uncertainty,"de Berg M., Guibas L., Halperin D., Overmars M., Schwarzkopf O., Sharir M., Teillaud M.",3043975,Theoretical Computer Science,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
1991,Walking on an arrangement topologically,"Asano T., Guibas L.J., Tokuyama T.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
1982,Problems,Guibas L.J.,1966774,Journal of Algorithms,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4
1976,The analysis of double hashing: Extended abstract,"Guibas L.J., Szemeredi E.",7378017,Proceedings of the Annual ACM Symposium on Theory of Computing,130841, ,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2019,Flownet3d: Learning scene flow in 3D point clouds,"Liu X., Qi C.R., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2018,Beyond Holistic Object Recognition: Enriching Image Understanding with Part States,"Lu C., Su H., Li Y., Lu Y., Yi L., Tang C.-K., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,Distributable Consistent Multi-object Matching,"Hu N., Huang Q., Thibert B., Guibas L.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,Cross-modal attribute transfer for rescaling 3D models,"Shao L., Chang A.X., Su H., Savva M., Guibas L.",,"Proceedings - 2017 International Conference on 3D Vision, 3DV 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2018,Deep functional dictionaries: Learning consistent semantic structures on 3D models from functions,"Sung M., Yu R., Su H., Guibas L.",10495258,Advances in Neural Information Processing Systems,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2012,Soft maps between surfaces,"Solomon J., Nguyen A., Butscher A., Ben-Chen M., Guibas L.",17278384,Eurographics Symposium on Geometry Processing,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3
2012,Microtiles: Extracting building blocks from correspondences,"Kalojanov J., Bokeloh M., Wand M., Guibas L., Seidel H.-P., Slusallek P.",17278384,Eurographics Symposium on Geometry Processing,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3
2011,Joint Shape Segmentation with Linear Programming,"Huang Q., Koltun V., Guibas L.",7300301,ACM Transactions on Graphics,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3
2005,Distributed proximity maintenance in ad hoc mobile networks,"Gao J., Guibas L.J., Nguyen A.",3029743,Lecture Notes in Computer Science,3560, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3
1991,Counting and cutting cycles of lines and rods in space,"Chazelle Bernard, Edelsbrunner Herbert, Guibas Leonidas J., Pollack Richard, Seidel Raimund, Sharir Micha, Snoeyink Jack",939994,IEEE Transactions on Industry Applications,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
1987,Solving related two- and three-dimensional linear programming problems in logarithmic time,"Guibas L.J., Stolfi J., Clarkson K.L.",3043975,Theoretical Computer Science,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1982,ON FAST BINARY ADDITION IN MOS TECHNOLOGIES.,"Vuillemin Jean, Guibas Leonidas",,Proceedings - IEEE International Conference on Circuits and Computers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
1975,HASHING TECHNIQUES THAT EXHIBIT SECONDARY OR TERTIARY CLUSTERING.,Guibas Leo J.,,,, ,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2019,Deep hough voting for 3D object detection in point clouds,"Qi C.R., Litany O., He K., Guibas L.",15505499,Proceedings of the IEEE International Conference on Computer Vision,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019,Texturenet: Consistent local parametrizations for learning from high-resolution signals on meshes,"Huang J., Zhang H., Yi L., Funkhouser T., Niebner M., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2019,Limit Shapes – A Tool for Understanding Shape Differences and Variability in 3D Model Collections,"Huang R., Achlioptas P., Guibas L., Ovsjanikov M.",1677055,Computer Graphics Forum,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Modular Latent Spaces for Shape Correspondences,"Ganapathi-Subramanian V., Diamanti O., Guibas L.J.",1677055,Computer Graphics Forum,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2015,Stable Delaunay Graphs,"Agarwal P.K., Gao J., Guibas L.J., Kaplan H., Rubin N., Sharir M.",1795376,Discrete and Computational Geometry,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
2014,A Fourier-theoretic approach for inferring symmetries,"Jiang X., Sun J., Guibas L.",9257721,Computational Geometry: Theory and Applications,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2013,Connected dominating sets on dynamic geometric graphs,"Guibas L., Milosavljevic N., Motskin A.",9257721,Computational Geometry: Theory and Applications,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
