1995,"Nonparametric, low bias, and low variance time-frequency analysis of myoelectric signals","Farry Kristin A., Baraniuk Richard G., Walker Ian D.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
1995,Nonlinear wigner-ville spectrum estimation using wavelet soft-thresholding,Baraniuk R.G.,0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2491, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1994,Joint distributions for arbitrary variables,"Cohen Leon, Baraniuk Richard G.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2019,Representing formal languages: A comparison between finite automata and recurrent neural networks,"Michalenko J.J., Shah A., Verma A., Baraniuk R.G., Chaudhuri S., Patel A.B.",,"7th International Conference on Learning Representations, ICLR 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,A spline theory of deep networks,"Baraniuk R.G., Balestriero R.",,"35th International Conference on Machine Learning, ICML 2018",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2018,Mission: Ultra large-scale feature selection using count-sketches,"Aghazadeh A., Spring R., Lejeune D., Dasarathy G., Shrivastava A., Baraniuk R.G.",,"35th International Conference on Machine Learning, ICML 2018",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,Sketched covariance testing: A compression-statistics tradeoff,"Dasarathy G., Shah P., Baraniuk R.G.",21578095,IEEE International Symposium on Information Theory - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2017,D.TRUMP: Data-mining textual responses to uncover misconception patterns,"Michalenko J., Lan A.S., Baraniuk R.G.",,L@S 2017 - Proceedings of the 4th (2017) ACM Conference on Learning at Scale,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2017,RHash: Robust Hashing via ℓ<inf>∞</inf>-norm distortion,"Aghazadeh A., Lan A., Shrivastava A., Baraniuk R.",10450823,IJCAI International Joint Conference on Artificial Intelligence,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2016,An information-theoretic measure of dependency among variables in large datasets,"Mousavi A., Baraniuk R.G.",,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2016,Deterministic column sampling for low-rank matrix approximation: Nyström vs. Incomplete Cholesky decomposition,"Patel R., Goldstein T., Dyer E., Mirhoseini A., Baraniuk R.",,"16th SIAM International Conference on Data Mining 2016, SDM 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016,Advanced time-frequency signal and system analysis,"Boashash B., Touati S., Flandrin P., Hlawatsch F., Taubock G., Oliveira P.M., Barroso V., Baraniuk R., Jones G., Matz G., Hlawatsch F., Alieva T., Bastiaans M.J., Galleani L., Boudraa A.-O., Salzenstein F., Akan A.",,Time-Frequency Signal Analysis and Processing: A Comprehensive Reference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,Dynamic model generation for application of compressed sensing to cryo-electron tomography reconstruction,"Wood S., Fontenla E., Metzler C., Chiu W., Baraniuk R.G.",,"2015 IEEE Signal Processing and Signal Processing Education Workshop, SP/SPE 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Optical flow-based transport on image manifolds,"Nagaraj S., Hegde C., Sankaranarayanan A.C., Baraniuk R.G.",10635203,Applied and Computational Harmonic Analysis,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Path thresholding: Asymptotically tuning-free high-dimensional sparse regression,"Vats D., Baraniuk R.G.",15324435,Journal of Machine Learning Research,33, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013,Bayesian pairwise collaboration detection in educational datasets,"Waters A.E., Studer C., Baraniuk R.G.",,"2013 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2013 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2012,CS radar imaging via adaptive CAMP,"Anitori L., Otten M., Hoogeboom P., Maleki A., Baraniuk R.",21974403,"Proceedings of the European Conference on Synthetic Aperture Radar, EUSAR",2012-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2010,Quadratic Time-Frequency Analysis III: The Affine Class and Other Covariant Classes,"Goncalves P., Ovarlez J.-P., Baraniuk R.",,Time-Frequency Analysis: Concepts and Methods,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2009,Sparse geodesic paths,"Davenport M.A., Baraniuk R.G.",,AAAI Fall Symposium - Technical Report,FS-09-04, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2007,IEEE-SPS and connexions - An open access education collaboration,"Baraniuk R.G., Burrus C.S., Thierstein E.J.",10535888,IEEE Signal Processing Magazine,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2004,Peer to peer collaboration using connexions,"Henry G., Baraniuk R.",1901052,ASEE Annual Conference Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Joint signaling techniques and spectral optimization for symmetric bit-rate communication over self-NEXT-dominated channels,"Gaikwad R.V., Baraniuk R.G.",906778,IEEE Transactions on Communications,52,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,Coding theoretic approach to segmentation and robust CFAR-detection for LADAR images,"Ndili U., Baraniuk R., Choi H., Nowak R., Figueiredo M.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4379, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2000,Information-theoretic interpretation of Besov spaces,"Choi Hyeokho, Baraniuk Richard",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4119, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2000,Wavelet folding and decorrelation across the scale,"Tian J., Baraniuk R.G., Wells R.O., Tan D.M., Wu H.R.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,Optimal transmit spectra for communication in the presence of crosstalk,"Gaikwad R.V., Baraniuk R.G.",,1999 IEEE Communications Theory Mini-Conference - Conference Record,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1998,Adaptive wavelet transforms for image coding using lifting,"Claypoole Roger, Davis Geoffrey, Sweldens Wim, Baraniuk Richard",10680314,Data Compression Conference Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1998,Multifractal wavelet model for positive processes,"Crouse Matthew S., Riedi Rudolf H., Ribeiro Vinay J., Baraniuk Richard G.",,Proceedings of the IEEE-SP International Symposium on Time-Frequency and Time-Scale Analysis,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1992,An on-line signal-dependent time-frequency representation,"Jones D.L., Baraniuk R.G.",,"Final Program and Paper Summaries for the 1992 Digital Signal Processing Workshop, DSPWS 1992",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020,Erratum: Deep-inverse correlography: Towards real-Time high-resolution non-line-of-sight imaging (Optica (2020) 7 (63) DOI: 10.1364/OPTICA.374026),"Metzler C.A., Heide F., Rangarajan P., Balaji M.M., Viswanath A., Veeraraghavan A., Baraniuk R.G.",23342536,Optica,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,"Dual Dynamic Inference: Enabling More Efficient, Adaptive and Controllable Deep Inference","Wang Y., Shen J., Hu T., Xu P., Nguyen T., Baraniuk R.G., Wang Z., Lin Y.",19324553,IEEE Journal on Selected Topics in Signal Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Deep-inverse correlography: Towards real-time high-resolution non-line-of-sight imaging,"Metzler C.A., Heide F., Rangarajan P., Balaji M.M., Viswanath A., Veeraraghavan A., Baraniuk R.G.",23342536,Optica,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,IdeoTrace: A framework for ideology tracing with a case study on the 2016 U.S. presidential election,"Manickam I., Lan A.S., Dasarathy G., Baraniuk R.G.",,"Proceedings of the 2019 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Introduction to this special section: Machine learning applications,"Shaw S., Sharma A., Baraniuk R., Roy B.",1070485X,Leading Edge,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,From hard to soft: Understanding deep network nonlinearities via vector quantization and statistical inference,"Balestriero R., Baraniuk R.G.",,"7th International Conference on Learning Representations, ICLR 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,A max-affine spline perspective of recurrent neural networks,"Wang Z., Balestriero R., Baraniuk R.G.",,"7th International Conference on Learning Representations, ICLR 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Preface,"Sosnovsky S., Brusilovsky P., Agrawal R., Baraniuk R.G., Lan A.S.",16130073,CEUR Workshop Proceedings,2384, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Insense: Incoherent Sensor Selection for Sparse Signals,"Aghazadeh A., Golbabaee M., Lan A., Baraniuk R.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,RankMap: A framework for distributed learning from dense data sets,"Mirhoseini A., Dyer E.L., Songhori E.M., Baraniuk R., Koushanfar F.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Rapid Calculation of Molecular Kinetics Using Compressed Sensing,"Litzinger F., Boninsegna L., Wu H., Nuske F., Patel R., Baraniuk R., Noe F., Clementi C.",15499618,Journal of Chemical Theory and Computation,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Sketched covariance testing: A compression-statistics tradeoff,"Dasarathy G., Shah P., Baraniuk R.G.",,"Conference Record of 51st Asilomar Conference on Signals, Systems and Computers, ACSSC 2017",2017-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Spline Filters For End-to-End Deep Learning,"Balestriero R., Cosentino R., Glotin H., Baraniuk R.",,"35th International Conference on Machine Learning, ICML 2018",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,An expectation-maximization approach to tuning generalized vector approximate message passing,"Metzler C.A., Schniter P., Baraniuk R.G.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),10891, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Introduction to the Issue on Signal Processing and Machine Learning,"Van Der Schaar M., Baraniuk R.G., Chiang M., Huang J., Zhao S.",19324553,IEEE Journal on Selected Topics in Signal Processing,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Flat focus: Depth of field analysis for the FlatCam lensless imaging system,"Tan J., Boominathan V., Veeraraghavan A., Baraniuk R.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Optimal ranking of test items using the Rasch model,"Vats D., Lan A.S., Studer C., Baraniuk R.G.",,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Personalized feedback for open-response mathematical questions using long short-term memory networks,"Michalenko J.J., Lan A.S., Baraniuk R.G.",,"Proceedings of the 10th International Conference on Educational Data Mining, EDM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Short-answer responses to STEM exercises: Measuring response validity and its impact on learning,"Waters A., Grimaldi P., Lan A., Baraniuk R.",,"Proceedings of the 10th International Conference on Educational Data Mining, EDM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,A latent factor model for instructor content preference analysis,"Wang J.Z., Lan A.S., Grimaldi P.J., Baraniuk R.G.",,"Proceedings of the 10th International Conference on Educational Data Mining, EDM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Data-mining textual responses to uncover misconception patterns,"Michalenko J.J., Lan A.S., Waters A.E., Grimaldi P.J., Baraniuk R.G.",,"Proceedings of the 10th International Conference on Educational Data Mining, EDM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,"Iterative reconstruction from limited angle, limited view projections for cryo-electron tomography","Wood S., Fontenl E., Metzler C., Chiu W., Baraniuk R.G.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Advanced design and specifications of TFDs,"Flandrin P., Williams W.J., Baraniuk R.G., Jones D.L., Putland G.R., Papandreou-Suppappola A., Boashash B., Xia X.-G., Jawad B.K., Khan N.A., Khan N.A., Sejdic E., Assous S., Ventosa S.",,Time-Frequency Signal Analysis and Processing: A Comprehensive Reference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,LIE operators for compressive sensing,"Hegde C., Sankaranarayanan A., Baraniuk R.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Adaptive step size selection for optimization via the ski rental problem,"Aghazadeh A., Ayremlou A., Calderon D.D., Goldstein T., Patel R., Vats D., Baraniuk R.G.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Multiscale compressive video acquisition,"Xu L., Sankaranarayanan A., Studer C., Li Y., Baraniuk R., Kelly K.F.",21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Compressive classification via secant projections,"Li Y., Hegde C., Baraniuk R.G., Kelly K.F.",21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Multi-robot target verification with reachability constraints,"Grady D.K., Moll M., Hegde C., Sankaranarayanan A.C., Baraniuk R.G., Kavraki L.E.",,"2012 IEEE International Symposium on Safety, Security, and Rescue Robotics, SSRR 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,A bit-constrained sar adc for compressive acquisition of frequency sparse signals,"Waters A.E., Sestok IV C.K., Baraniuk R.G.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,A faster fourier transform: A mathematical upgrade promises a speedier digital world,"Baraniuk R., Gilbert A., Strauss M., Tropp J.A., Iwen M.",1099274X,Technology Review,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,The roles of social networks and communities in open education programs,"Dholakia U.M., Baraniuk R.",,Handbook of Research on Social Software and Developing Community Ontologies,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Single-pixel terahertz camera speeds measurement,"Chan W.L., Takhar D., Charan K., Kelly K.F., Baraniuk R.G., Mittleman D.",10438092,Laser Focus World,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,A single-pixel terahertz camera,"Chan W.L., Charan K., Takhar D., Kelly K.F., Baraniuk R.G., Mittleman D.M.",21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Special issue on educational technology,"Williams D.B., Baraniuk R.G.",189219,Proceedings of the IEEE,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Terahertz imaging with compressed sensing and phase retrieval,"Chan W.L., Moravec M.L., Baraniuk R.G., Mittleman D.M.",21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,"DSPanish: Community-based, multilingual DSP education in English and Spanish","Von Borries R.F., Baraniuk R.G., Burrus C.S., Flores B.C.",,2006 IEEE 12th Digital Signal Processing Workshop and 4th IEEE Signal Processing Education Workshop,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Faster sequential universal coding via block partitioning,"Baron D., Baraniuk R.G.",189448,IEEE Transactions on Information Theory,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,A single pixel camera based on white-noise compressed sensing,"Takhar D., Laska J., Baron D., Wakin M., Duarte M.F., Sarvotham S., Baraniuk R., Kelly K.",21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Multilingual open-content signal processing laboratories in connexions,"Frantz P., Baraniuk R., Choi H., Jones D.L.",,"IEEE Region 10 Annual International Conference, Proceedings/TENCON",A, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Community driven digital signal processing laboratories in connexions,"Baraniuk R., Choi H., Jones D.L., Lee P.",1901052,ASEE Annual Conference Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
