2017,Timing acquisition and error analysis for pulse-based terahertz band wireless systems,"Han C., Akyildiz I.F., Gerstacker W.H.",189545,IEEE Transactions on Vehicular Technology,66,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,5
2017,Localization of a silent target node in magnetic induction based wireless underground sensor networks,"Kisseleff S., Chen X., Akyildiz I.F., Gerstacker W.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5
2013,Characterization and exploitation of heterogeneous OFDM primary users in cognitive radio networks,"Vizziello A., Akyildiz I.F., Agusti R., Favalli L., Savazzi P.",10220038,Wireless Networks,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,5
2012,QoS-aware user Cohabitation Coordinator in Cognitive Radio Networks,"Canberk B., Akyildiz I.F., Oktug S.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,5
2010,OFDM signal type recognition and adaptability effects in cognitive radio networks,"Vizziello A., Akyildiz I.F., Agusti R., Favalli L., Savazzi P.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,5
2009,Joint effect of multiple correlated cameras in wireless multimedia sensor networks,"Dai R., Akyildiz I.F.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5
2005,Soft handoff analysis of hierarchical CDMA cellular systems,"Kim J.Y., Stuber G.L., Akyildiz I.F., Chung B.-Y.",189545,IEEE Transactions on Vehicular Technology,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5
2004,A protocol suite for wireless sensor and actor networks,"Akyildiz I.F., Kasimoglu I.H.",,"Proceedings - 2004 IEEE Radio and Wireless Conference, RAWCON",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5
2002,A new multicast routing algorithm in hierarchical satellite networks,"Yue G., Ekici E., Akyildiz I.F.",,Conference Record / IEEE Global Telecommunications Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,5
2001,Location management in 3G/4G wireless systems,"Akyildiz I.F., Wang W., Lee Y.-J.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4531, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5
2000,Reducing the paging costs under delay bounds for PCS networks,"Wang W., Akyildiz I.F., Stuber G.L.",,2000 IEEE Wireless Communications and Networking Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
1998,New adaptive FEC scheme for wireless ATM networks,"Akyildiz Ian F., Joe Inwhee, Driver Henry, Ho Y.L.",,Proceedings - IEEE Military Communications Conference MILCOM,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5
1996,A hierarchical architecture for buffer management in integrated services networks,"Yen W., Akyildiz I.F.",9424962,Multimedia Systems,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1992,Performance effects of information sharing in a distributed multiprocessor real-time scheduler,"Zhou H., Schwan K., Akyildiz I.F.",10528725,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
1991,Performance analysis of time warp with homogeneous processors and exponential task times,"Gupta A., Akyildiz I.F., Fujimoto R.M.",,"Proceedings of the 1991 ACM SIGMETRICS Conference on Measurement and Modeling of Computer Systems, SIGMETRICS 1991",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1989,"Central Server Models with Multiple Job Classes, State Dependent Routing, and Rejection Blocking","Akyildiz I.F., Von Brand H.",985589,IEEE Transactions on Software Engineering,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2019,An Information Theoretic Framework to Analyze Molecular Communication Systems Based on Statistical Mechanics,"Akyildiz I.F., Pierobon M., Balasubramaniam S.",189219,Proceedings of the IEEE,107,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4
2019,Performance Evaluation of SDN-Based Internet of Space Things,"Kak A., Guven E., Ergin U.E., Akyildiz I.F.",,"2018 IEEE Globecom Workshops, GC Wkshps 2018 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
2018,Novel MI-based (FracBot) sensor hardware design for monitoring hydraulic fractures and oil reservoirs,"Martins C.H., Alshehri A.A., Akyildiz I.F.",,"2017 IEEE 8th Annual Ubiquitous Computing, Electronics and Mobile Communication Conference, UEMCON 2017",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4
2017,Delay-Based Maximum Power-Weight Scheduling with Heavy-Tailed Traffic,"Lin S.-C., Wang P., Akyildiz I.F., Luo M.",10636692,IEEE/ACM Transactions on Networking,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4
2016,Wireless power transfer for access limited wireless underground sensor networks,"Kisseleff S., Chen X., Akyildiz I.F., Gerstacker W.",,"2016 IEEE International Conference on Communications, ICC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,4
2016,Throughput-optimal LIFO policy for bounded delay in the presence of heavy-tailed traffic,"Lin S.-C., Wang P., Akyildiz I.F., Luo M.",,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4
2014,Optimal energy-throughput efficiency for magneto-inductive underground sensor networks,"Lin S.-C., Akyildiz I.F., Wang P., Sun Z.",,"2014 IEEE International Black Sea Conference on Communications and Networking, BlackSeaCom 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,4
2013,Traffic-aware utility based QoS provisioning in OFDMA hybrid smallcells,"Balakrishnan R., Canberk B., Akyildiz I.F.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,4
2011,Topology analysis of wireless sensor networks for sandstorm monitoring,"Wang P., Sun Z., Vuran M.C., Al-Rodhaan M.A., Al-Dhelaan A.M., Akyildiz I.F.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,4
2008,A cross-layer solution for ultrawideband based wireless video sensor networks,"Campelli L., Akyildiz I.F., Fratta L., Cesana M.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,4
2000,Handoff rerouting scheme for multimedia connections in ATM-based mobile networks,"McNair Janise, Akyildiz Ian F., Radhakrishnan Sridhar, Racherla Gopal",7400551,IEEE Vehicular Technology Conference,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4
1994,On the synchronization mechanisms for multimedia integrated services networks,"Yen W., Akyildiz I.F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),882, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1993,Effect of index partitioning schemes on the performance of distributed query processing,"Liebeherr Jorg, Omiecinski Edward R., Akyildiz Ian F.",10414347,IEEE Transactions on Knowledge and Data Engineering,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
1992,An admission control model through outband signalling management,"Liu W., Krieger U., Akyildiz I.F.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4
1992,Specification and analysis of the FDDI MAC protocol using systems of communicating machines,"Lundy G., Akyildiz I.",1403664,Computer Communications,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1987,Mean value analysis of closed queueing networks with Erlang service time distributions,Akyildiz I.F.,0010485X,Computing,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4
2019,Intelligent Environments Based on Ultra-massive Mimo Platforms for Wireless Communication in Millimeter Wave and Terahertz Bands,"Nie S., Jornet J.M., Akyildiz I.F.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2019,XStream: A New Platform Enabling Communication between Applications and the 5G Network,"Akyildiz I.F., Khorov E., Kiryanov A., Kovkov D., Krasilov A., Liubogoshchev M., Shmelkin D., Tang S.",,"2018 IEEE Globecom Workshops, GC Wkshps 2018 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2018,ARBAT: A flexible network architecture for QoE-aware communications in 5G systems,"Akyildiz I.F., Kak A., Khorov E., Krasilov A., Kureev A.",13891286,Computer Networks,147, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,Cloud control to optimize real-time video transmission in dense IEEE 802.11aa/ax networks,"Khorov E., Ivanov A., Lyakhov A., Akyildiz I.F.",,"Proceedings - 15th IEEE International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2018,SDN-based architecture for providing reliable Internet of Things connectivity in 5G systems,"Tello-Oquendo L., Akyildiz I.F., Lin S.-C., Pla V.",,"2018 17th Annual Mediterranean Ad Hoc Networking Workshop, Med-Hoc-Net 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2018,A three-dimensional time-varying channel model for 5G indoor dual-mobility channels,"Nie S., Han C., Akyildiz I.F.",15502252,IEEE Vehicular Technology Conference,2017-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2017,Coverage and achievable rate analysis for indoor terahertz wireless networks,"Moldovan A., Karunakaran P., Akyildiz I.F., Gerstacker W.H.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2017,Towards wireless infrastructure-as-a-service (WlaaS) for 5G software-defined cellular systems,"Gran A., Lin S.-C., Akyildiz I.F.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
2016,Distributed Timely Throughput Optimal Scheduling for the Internet of Nano-Things,"Akkari N., Wang P., Jornet J.M., Fadel E., Elrefaei L., Malik M.G.A., Almasri S., Akyildiz I.F.",23274662,IEEE Internet of Things Journal,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3
2016,Distributed beamforming for magnetic induction based body area sensor networks,"Kisseleff S., Akyildiz I.F., Gerstacker W.",,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3
2013,Radio access network energy minimization in multi-layer heterogeneous wireless systems,"Chavarria-Reyes E., Akyildiz I.F.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3
2011,Spatio-temporal correlation-based density optimization in wireless underground sensor networks,"Sun Z., Akyildiz I.F.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3
2000,Predictive paging scheme for IMT-2000 systems,"Wang Wenye, Akyildiz Ian F.",7400551,IEEE Vehicular Technology Conference,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1996,Performance analysis of the anchor radio system handover method for personal access communications system,"Akyildiz Ian F., Ho Joseph S.M., Ulema Mehmet",0743166X,Proceedings - IEEE INFOCOM,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1995,Deadlock properties of queueing networks with finite capacities and multiple routing chains,"Liebeherr J., Akyildiz I.F.",2570130,Queueing Systems,20, 3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3
1995,Adaptive multipath routing of connectionless traffic in an ATM network,"Sole-Pareta Josep, Sarkar Debapriya, Liebeherr Jorg, Akyildiz Ian F.",,IEEE International Conference on Communications,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
1993,Dual Bus MAN's with Multiple-Priority Traffic,"Liebeherr J., Akyildiz I.F., Tantawi A.N.",7338716,IEEE Journal on Selected Areas in Communications,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1991,Analysis of a deferred and incremental update strategy for secondary indexes,"Omiecinski E., Liu W., Akyildiz I.",3064379,Information Systems,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3
1990,"A Formal Protection Model of Security in Centralized, Parallel, and Distributed Systems","Benson G.S., Akyildiz I.F., Appelbe W.F.",7342071,ACM Transactions on Computer Systems (TOCS),8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3
1989,Application of Norton's theorem on queueing networks with finite capacities,"Akyildiz I.F., Liebeherr J.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2018,Graphene-based frequency selective surface decoupling structure for ultra-dense multi-band plasmonic nano-antenna arrays,"Zhang B., Jornet J.M., Akyildiz I.F., Wu Z.P.",,"Proceedings of the 5th ACM International Conference on Nanoscale Computing and Communication, NANOCOM 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Wireless FracBot (Sensor) Nodes: Performance evaluation of inductively coupled near field communication (NFC),"Alshehri A.A., Martins C.H., Akyildiz I.F.",,"2018 IEEE Sensors Applications Symposium, SAS 2018 - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2017,CelEc framework for reconfigurable small cells as part of 5G ultra-dense networks,"Christophorou C., Pitsillides A., Akyildiz I.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2015,Timing acquisition for pulse-based wireless systems in the terahertz band,"Han C., Akyildiz I.F., Gerstacker W.H.",,"Proceedings of the 2nd ACM International Conference on Nanoscale Computing and Communication, ACM NANOCOM 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
2015,A Testbed of Magnetic Induction-Based Communication System for Underground Applications: XXX,"Tan X., Sun Z., Akyildiz I. F.",10459243,IEEE Antennas and Propagation Magazine,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2005,Ad Hoc Networks: Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
2002,A reliable multicast transport protocol for satellite IP networks,"Fang J., Akyildiz I.F.",,Conference Record / IEEE Global Telecommunications Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2001,A virtual topology based routing protocol for multihop dynamic wireless networks,"Akyildiz I.F., Pelech J.I., Yener B.",10220038,Wireless Networks,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1998,TCP performance improvement over wireless ATM networks through a new AAL protocol,"Akyildiz Ian F., Joe Inwhee",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1996,A collision-free MAC protocol for optical star LANs,"Akyildiz I.F., Levine D.A.",13891286,Computer Networks,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1992,Performance analysis of a multiprocessor system model with process communication,Akyildiz I.F.,104620,Computer Journal,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1990,Simulated annealing for throughput optimization in communication networks with window flow control,"Akyildiz Ian F., Shonkwiler Ron",5361486,Conference Record - International Conference on Communications,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1989,Dual and selfdual networks of queues with rejection blocking,"Akyildiz I.F., von Brand H.",0010485X,Computing,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2019,An Interpretable Neural Network for Configuring Programmable Wireless Environments,"Liaskos C., Tsioliaridou A., Nie S., Pitsillides A., Ioannidis S., Akyildiz I.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Nano-cameras: A key enabling technology for the Internet of Multimedia Nano-Things,"Simonjan J., Jornet J.M., Akyildiz I.F., Rinner B.",,"Proceedings of the 5th ACM International Conference on Nanoscale Computing and Communication, NANOCOM 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,FracBot technology for mapping hydraulic fractures,"Al-Shehri A.A., Akyildiz I.F., Servin J.M.F., Schmidt H.K.",,Proceedings - SPE Annual Technical Conference and Exhibition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,Disaster detection in magnetic induction based wireless sensor networks with limited feedback,"Kisseleff S., Akyildiz I.F., Gerstacker W.",21569711,IFIP Wireless Days,2015-, January,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2012,A complete femtocell network modeling and development platform,"Reyes E.C., Gutierrez-Estevez D.M., Akyildiz I.F.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2010,Key communication techniques for underground sensor networks,"Sun Z., Akyildiz I.F.",1554057X,Foundations and Trends in Networking,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
