1995,Maximum-likelihood depth-from-defocus for active vision,"Klarquist William N., Geisler Wilson S., Bovik Alan C.",,IEEE International Conference on Intelligent Robots and Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,3,0,1,0,1,1,3,1,3,0,0,0,1,0,1,0,0,19
1992,Shape-from-texture by wavelet-based measurement of local spectral moments,"Super B.J., Bovik A.C.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,1992-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
1991,Simultaneous multiple site arteriolar vasomotion measurement using digital image analysis,"Yip C.Y.J., Aggarwal S.J., Diller K.R., Bovik A.C.",262862,Microvascular Research,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,2,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,19
2015,Automatic Channel Network Extraction From Remotely Sensed Images by Singularity Analysis,"Isikdogan F., Bovik A., Passalacqua P.",1545598X,IEEE Geoscience and Remote Sensing Letters,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,5,3,0,18
2010,Automated detection of near surface martian ice layers in orbital radar data,"Freeman G.J., Bovik A.C., Holt J.W.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,1,2,3,1,0,0,18
2009,Indexes for three-class classification performance assessment - An empirical comparison,"Sampat M.P., Patel A.C., Wang Y., Gupta S., Kan C.-W., Bovik A.C., Markey M.K.",10897771,IEEE Transactions on Information Technology in Biomedicine,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,3,2,0,1,1,1,2,0,18
2007,Foveated visual search for corners,"Arnow T.L., Bovik A.C.",10577149,IEEE Transactions on Image Processing,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,1,0,2,1,2,0,1,0,0,0,0,18
2001,Real-time foveation techniques for H.263 video encoding in software,"Sheikh H.R., Liu S., Evans B.L., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,18
1998,"High quality, fast inverse halftoning algorithm for error diffused halftones","Kite Thomas D., Damera-Venkata Niranjan, Evans Brian L., Bovik Alan C.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,2,1,0,0,1,1,3,0,0,0,0,0,0,0,2,0,0,18
1998,Improved matrix pencil methods,"Lu Biao, Wei Dong, Evans Brian L., Bovik Alan C.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,4,2,0,0,3,1,2,0,0,18
1998,Multiresolution 3-D range segmentation using focus cues,"Yim C., Bovik A.C.",10577149,IEEE Transactions on Image Processing,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,2,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,18
1988,Computational Stereo Vision Using Color,"Jordan J.R., Bovik A.C.",2721708,IEEE Control Systems Magazine,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,1,0,2,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,18
2017,Large-Scale Crowdsourced Study for Tone-Mapped HDR Pictures,"Kundu D., Ghadiyaram D., Bovik A.C., Evans B.L.",10577149,IEEE Transactions on Image Processing,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,4,0,17
2014,Delivery quality score model for Internet video,"Yeganeh H., Kordasiewicz R., Gallant M., Ghadiyaram D., Bovik A.C.",,"2014 IEEE International Conference on Image Processing, ICIP 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,3,0,0,17
2013,Visually weighted compressive sensing: Measurement and reconstruction,"Lee H., Oh H., Lee S., Bovik A.C.",10577149,IEEE Transactions on Image Processing,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,1,1,0,0,17
2008,Feature normalization via expectation maximization and unsupervised nonparametric classification for M-FISH chromosome images,"Choi H., Bovik A.C., Castleman K.R.",2780062,IEEE Transactions on Medical Imaging,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2,1,0,3,2,0,1,0,17
1998,Nonlinear image estimation using piecewise and local image models,"Acton S.T., Bovik A.C.",10577149,IEEE Transactions on Image Processing,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2,2,0,0,1,0,0,0,0,0,0,1,2,0,1,1,0,0,17
1988,Digital Reconstruction of Three-Dimensional Serially Sectioned Optical Images,"Macas-Garza F., Bovik A.C., Aggarwal S.J., Aggarwal J.K.",963518,"IEEE Transactions on Acoustics, Speech, and Signal Processing",36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17
2014,Face detection on distorted images augmented by perceptual quality-aware features,"Gunasekar S., Ghosh J., Bovik A.C.",15566013,IEEE Transactions on Information Forensics and Security,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,6,1,0,16
2010,Efficient motion weighted spatio-temporal video SSIM index,"Moorthy A.K., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,7527, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,4,3,4,0,0,0,16
2010,Perceptual video processing: Seeing the future,Bovik A.C.,189219,Proceedings of the IEEE,98,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,3,2,1,0,2,0,0,16
2008,Automated facial feature detection and face recognition using gabor features on range and portrait images,"Jahanbin S., Choi H., Jahanbin R., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2,0,1,1,0,2,2,0,0,16
2007,An efficient technique for revealing visual search strategies with classification images,"Tavassoli A., Van Der Linde I., Bovik A.C., Cormack L.K.",315117,Perception and Psychophysics,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,3,0,0,1,3,0,0,0,0,0,0,16
2002,An unequal error protection scheme for multiple input multiple output systems,"Farooq Sabir M., Heath R.W., Bovik A.C.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,3,3,0,1,1,0,0,0,0,0,0,16
2000,Two-dimensional phase unwrapping using neural networks,"Schwartzkopf W., Milner T.E., Ghosh J., Evans B.L., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2000-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,1,6,2,0,16
1989,Improvement in the resolution of three‐dimensional data sets collected using optical serial sectioning,"Garza F.M., Diller K.R., Bovik A.C., Aggarwal S.J., Aggarwal J.K.",222720,Journal of Microscopy,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,1,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
1987,COMPUTATIONAL TEXTURE ANALYSIS USING LOCALIZED SPATIAL FILTERING.,"Bovik Alan C., Clark Marianna, Geisler Wilson S.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,2,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
2019,A Subjective and Objective Study of Stalling Events in Mobile Streaming Videos,"Ghadiyaram D., Pan J., Bovik A.C.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,15
2017,Enhancement of Visual Comfort and Sense of Presence on Stereoscopic 3D Images,"Oh H., Kim J., Kim J., Kim T., Lee S., Bovik A.C.",10577149,IEEE Transactions on Image Processing,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,0,15
2011,Multimedia quality assessment [DSP Forum],"Porikli F., Bovik A., Plack C., Alregib G., Farrell J., Le Callet P., Huynh-Thu Q., Moller S., Winkler S.",10535888,IEEE Signal Processing Magazine,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,3,1,2,0,0,0,15
2009,Color compensation of multicolor FISH images,"Choi H., Castleman K.R., Bovik A.C.",2780062,IEEE Transactions on Medical Imaging,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,1,0,0,1,0,1,0,0,15
1998,Antisymmetric biorthogonal coiflets for image coding,"Wei Dong, Pai Hung-Ta, Bovik Alan C.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,4,1,0,1,1,0,0,0,0,0,0,0,1,0,0,15
1996,Discrete quasi-eigenfunction approximation for AM-FM image analysis,"Havlicek Joseph P., Harding David S., Bovik Alan C.",,IEEE International Conference on Image Processing,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,1,2,1,1,0,0,2,1,0,0,0,0,0,15
1994,On the Statistical Optimality of Locally Monotonic Regression,"Alfredo R., Bovik A.C.",1053587X,IEEE Transactions on Signal Processing,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,15
1993,Three‐dimensional distribution of damaged cells in cryopreserved pancreatic islets as determined by laser scanning confocal microscopy,"MERCHANT F.A., AGGARWAL S.J., DILLER K.R., BARTELS K.A., BOVIK A.C.",222720,Journal of Microscopy,169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15
1992,Modulation models for image processing and wavelet-based image demodulation,"Havlicek J.P., Bovik A.C., Maragos P.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,1,1,0,0,0,15
1991,Least Squares Order Statistic Filters for Signal Restoration,"Naaman L., Bovik A.C.",984094,IEEE Transactions on Circuits and Systems,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1988,Microprocessor-based recognition of handprinted characters from a tablet input,"Kerrick D.D., Bovik A.C.",313203,Pattern Recognition,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,15
2013,A dynamic system model of time-varying subjective quality of video streams over HTTP,"Chen C., Choi L.K., De Veciana G., Caramanis C., Heath Jr. R.W., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,1,1,1,0,14
2013,Passive three dimensional face recognition using Iso-geodesic contours and procrustes analysis,"Jahanbin S., Jahanbin R., Bovik A.C.",9205691,International Journal of Computer Vision,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,2,3,0,0,14
2013,"A steerable, multiscale singularity index","Muralidhar G.S., Bovik A.C., Markey M.K.",10709908,IEEE Signal Processing Letters,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,4,1,0,0,14
2012,Study of subject agreement on stereoscopic video quality,"Chen M.-J., Kwon D.-K., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,2,1,1,1,0,14
2015,Toward naturalistic 2D-to-3D conversion,"Huang W., Cao X., Lu K., Dai Q., Bovik A.C.",10577149,IEEE Transactions on Image Processing,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,1,0,13
2014,Blind image quality assessment using a reciprocal singular value curve,"Sang Q., Wu X., Li C., Bovik A.C.",9235965,Signal Processing: Image Communication,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,13
2011,Adaptive policies for real-time video transmission: A Markov decision process framework,"Chen C., Heath Jr. R.W., Bovik A.C., De Veciana G.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,4,1,0,0,0,0,13
2008,SSIM-Optimal linear image restoration,"Channappayya S.S., Bovik A.C., Caramanis C., Heath Jr. R.W.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,0,1,1,2,0,0,13
2007,Facial range image matching using the complex wavelet structural similarity metric,"Gupta S., Sampat M.P., Markey M.K., Bovik A.C., Wang Z.",,"Proceedings - IEEE Workshop on Applications of Computer Vision, WACV 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,1,1,1,0,0,0,0,1,0,0,13
2006,"Maximum-likelihood decomposition of overlapping and touching M-fish chromosomes using geometry, size and color information","Choi H., Bovik A.C., Castleman K.R.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,1,1,0,1,1,0,13
2005,Information Theoretic Approaches to Image Quality Assessment,"Sheikh H.R., Bovik A.C.",,Handbook of Image and Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,2,1,0,3,0,0,0,13
1996,Generalized deterministic annealing,"Acton S.T., Bovik A.C.",10459227,IEEE Transactions on Neural Networks,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
1992,Anisotropic edge detection using mean field annealing,"Acton S.T., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13
1987,A microcomputer-based vision system for area measurement,"Kim N.H., Wysocki A.B., Bovik A.C., Diller K.R.",104825,Computers in Biology and Medicine,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,13
2017,Visual discomfort prediction on stereoscopic 3D images without explicit disparities,"Chen J., Zhou J., Sun J., Bovik A.C.",9235965,Signal Processing: Image Communication,51, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,0,12
2014,Binocular mismatch induced by luminance discrepancies on stereoscopic images,"Chen J., Zhou J., Sun J., Bovik A.C.",19457871,Proceedings - IEEE International Conference on Multimedia and Expo,2014-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,2,0,0,12
2014,Bivariate statistical modeling of color and range in natural scenes,"Su C.-C., Cormack L.K., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,9014, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,2,1,0,12
2010,3D facial similarity: Automatic assessment versus perceptual judgments,"Moorthy A.K., Mittal A., Jahanbin S., Grauman K., Bovik A.C.",,"IEEE 4th International Conference on Biometrics: Theory, Applications and Systems, BTAS 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,0,1,0,12
2009,Image Quality Assessment,"Seshadrinathan K., Pappas T.N., Safranek R.J., Chen J., Wang Z., Sheikh H.R., Bovik A.C.",,The Essential Guide to Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,0,0,0,1,0,2,0,12
2007,Three dimensional face recognition based on geodesic and Euclidean distances,"Gupta S., Markey M.K., Aggarwal J.K., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,6499, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,2,0,0,0,0,0,0,0,0,12
1991,Three-dimensional orientation from texture using Gabor wavelets,"Super Boaz J., Bovik Alan C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12
1989,Improved initial approximation and intensity-guided discontinuity detection in visible-surface reconstruction,"Jou J.-Y., Bovik A.C.",0734189X,"Computer Vision, Graphics and Image Processing",47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12
2015,BUCKET: Scheduling of solar-powered sensor networks via cross-layer optimization,"Lee S., Kwon B., Lee S., Bovik A.C.",1530437X,IEEE Sensors Journal,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,0,0,11
2015,A spatiotemporal weighted dissimilarity-based method for video saliency detection,"Duan L., Xi T., Cui S., Qi H., Bovik A.C.",9235965,Signal Processing: Image Communication,38, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,0,0,11
2010,Fast structural similarity index algorithm,"Chen M.-J., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,3,0,1,0,0,0,0,11
2009,Video Quality Assessment,"Seshadrinathan K., Bovik A.C.",,The Essential Guide to Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,1,0,1,0,0,0,11
2008,Rate bounds on SSIM index of quantized image DCT coefficients,"Channappayya S.S., Bovik A.C., Heath Jr. R.W., Caramanis C.",10680314,Data Compression Conference Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,1,1,1,0,0,0,11
2008,Comparison of algorithms to enhance spicules of spiculated masses on mammography,"Sampat M.P., Whitman G.J., Bovik A.C., Markey M.K.",8971889,Journal of Digital Imaging,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,2,1,1,0,0,0,0,0,11
2007,New vistas in image and video quality assessment,"Seshadrinathan K., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,6492, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,0,1,1,0,0,0,0,0,0,0,11
2005,Introduction to Digital Image and Video Processing,Bovik A.C.,,Handbook of Image and Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1,0,0,1,0,0,1,0,0,11
2003,Blind quality assessment of JPEG2000 compressed images using natural scene statistics,"Sheikh H.R., Bovik A.C., Cormack L.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,2,0,1,0,0,1,0,11
1993,Multidimensional energy operator for image processing,"Maragos Petros, Bovik Alan C., Quatieri Thomas F.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
1992,Hierarchical Visual Pattern Image Coding,"Chen D., Bovik A.C.",906778,IEEE Transactions on Communications,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11
2018,Blind Image Quality Assessment with a Probabilistic Quality Representation,"Zeng H., Zhang L., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,10
2018,Learning a continuous-time streaming video QoE model,"Ghadiyaram D., Pan J., Bovik A.C.",10577149,IEEE Transactions on Image Processing,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,10
