2014,Estimating distances via connectivity in wireless sensor networks,"Huang B., Yu C., Anderson B.D.O., Mao G.",15308669,Wireless Communications and Mobile Computing,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,2,0,1,0,13
2014,Capacity of large wireless networks with generally distributed nodes,"Mao G., Anderson B.D.",15361276,IEEE Transactions on Wireless Communications,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,0,0,0,13
2013,Emitter localization using received-strength-signal data,"Gorji A.A., Anderson B.D.O.",1651684,Signal Processing,93,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,1,1,0,0,13
2012,Analyzing localization errors in one-dimensional sensor networks,"Huang B., Yu C., Anderson B.D.O.",1651684,Signal Processing,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,3,1,0,0,13
2009,Addressing agent loss in vehicle formations and sensor networks,"Summers T.H., Yu C., Anderson B.D.O.",10498923,International Journal of Robust and Nonlinear Control,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,1,4,1,1,0,0,0,13
2009,Properties of zero-free spectral matrices,"Anderson B.D.O., Deistler M.",189286,IEEE Transactions on Automatic Control,54,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,2,0,0,0,1,0,0,0,13
2008,Rigidity and persistence for ensuring shape maintenance of multi-agent meta-formations,"Hendrickx J.M., Yu C., Fidan B., Anderson B.D.O.",15618625,Asian Journal of Control,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,1,0,1,2,0,0,13
2006,Rigidity and persistence of meta-formations,"Hendrickx J.M., Yu C., Bans F., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,3,1,0,0,0,1,0,0,0,0,0,0,13
2004,Information structures to control formation splitting and merging,"Eren T., Anderson B.D.O., Morse A.S., Whiteley W., Belhumeur P.N.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,1,1,0,0,2,0,1,0,0,0,0,0,13
2002,Use of integrator in nonlinear H<inf>∞</inf> design for disturbance rejection,"Su S.W., Anderson B.D.O., Brinsmead T.S.",51098,Automatica,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,0,1,0,1,1,0,0,0,0,1,0,0,0,13
1998,Issues in modeling for control,"Michel G., Anderson B.D.O., Codrons B.",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,13
1994,Least-squares parameter set estimation for robust control design,"Kosut Robert L., Anderson Brian D.O.",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,2,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,13
1994,Least Squares Identification and the Robust Strict Positive Real Property,"Anderson B.D.O., Landau L.D.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,41,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,13
1988,Hilbert Transform and Gain/Phase Error Bounds for Rational Functions,"Anderson B.D.O., Green M.",984094,IEEE Transactions on Circuits and Systems,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,13
1987,Unstable rational function approximation,"Parker P.J., Anderson B.D.O.",207179,International Journal of Control,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,13
1987,Dynamic errors-in-variables systems with three variables,"Anderson B.D.O., Deistler M.",51098,Automatica,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,1,0,0,13
1986,Convergence rate determination for gradient-based adaptive estimators,"Bitmead R.R., Anderson B.D.O., Ng T.S.",51098,Automatica,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13
1985,Reverse time diffusions,"Elliott R.J., Anderson B.D.O.",3044149,Stochastic Processes and their Applications,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,13
1981,Sufficient Excitation and Stable Reduced-Order Adaptive IIR Filtering,"Richard Johnson C., Anderson B.D.O.",963518,"IEEE Transactions on Acoustics, Speech, and Signal Processing",29,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13
1973,DESIGN OF KALMAN FILTERS USING SIGNAL-MODEL OUTPUT STATISTICS.,"Son Le Hung, Anderson B.D.O.",203270,Proceedings of the Institution of Electrical Engineers,120,2,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,13
1972,Some Remarks on Simplified Stability Criteria for Continuous Linear Systems,"Jury E.I., Anderson B.D.O.",189286,IEEE Transactions on Automatic Control,17,3,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13
2019,Bearing-Based Formation Control of a Group of Agents with Leader-First Follower Structure,"Trinh M.H., Zhao S., Sun Z., Zelazo D., Anderson B.D.O., Ahn H.-S.",189286,IEEE Transactions on Automatic Control,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,12
2015,Localization Bias Reduction in Wireless Sensor Networks,"Ji Y., Yu C., Wei J., Anderson B.",2780046,IEEE Transactions on Industrial Electronics,62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,12
2013,Equivariant Morse theory and formation control,"Helmke U., Anderson B.D.O.",,"2013 51st Annual Allerton Conference on Communication, Control, and Computing, Allerton 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,3,0,0,0,0,12
2012,Identifiability of regular and singular multivariate autoregressive models from mixed frequency data,"Anderson B.D.O., Deistler M., Felsenstein E., Funovits B., Zadrozny P., Eichler M., Chen W., Zamani M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,1,0,1,0,0,12
2012,On the properties of one-dimensional infrastructure-based wireless multi-hop networks,"Ng S.C., Mao G., Anderson B.D.O.",15361276,IEEE Transactions on Wireless Communications,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,3,0,1,0,12
2011,On the information propagation in mobile ad-hoc networks using epidemic routing,"Zhang Z., Mao G., Anderson B.D.O.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,0,2,1,0,0,0,12
2011,Distributed localization via barycentric coordinates: Finite-time convergence,"Deghat M., Shames I., Anderson B.D.O., Moura J.M.F.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,4,0,0,0,12
2010,On the effective energy consumption in wireless sensor networks,"Zhang Z., Mao G., Anderson B.D.O.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,1,1,0,0,0,0,0,12
2010,Convergence of periodic gossiping algorithms,"Anderson B.D.O., Yu C., Morse A.S.",1708643,Lecture Notes in Control and Information Sciences,398, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,2,1,1,0,0,0,0,12
2009,On the phase transition width of k-connectivity in wireless multihop networks,"Ta X., Mao G., Anderson B.D.O.",15361233,IEEE Transactions on Mobile Computing,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,3,1,1,0,0,0,12
2006,Control and information architectures for formations,"Anderson B.D.O., Yu C., Fidan B., Hendrickx J.M.",,Proceedings of the IEEE International Conference on Control Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,3,0,0,1,0,1,0,0,0,12
1990,Frequency weighted controller reduction methods and loop transfer recovery,"Liu Y., Anderson B.D.O.",51098,Automatica,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12
1990,Input Conditions for Continuous-Time Adaptive Systems Problems,"Dasgupta S., Anderson B.D.O., Tsoi A.C.",189286,IEEE Transactions on Automatic Control,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,2,1,0,1,0,0,0,0,12
1987,MODEL REDUCTION WITH TIME DELAY.,"Liu Y., Anderson B.D.O.",1437054,IEE Proceedings D: Control Theory and Applications,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,12
1985,A General Theory and Synthesis Procedure for Low-Sensitivity Active RC Filters,"Mitra S.K., Vaidyanathan P.P., Anderson B.D.O.",984094,IEEE Transactions on Circuits and Systems,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
1977,Matrix Inequality Solution to Linear-Quadratic Singular Control Problems,"Clements D.J., Anderson B.D.O., Moylan P.J.",189286,IEEE Transactions on Automatic Control,22,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,12
1976,Proof of a Special Case of Shanks' Conjecture,"Anderson B.D.O., Jury E.I.",963518,"IEEE Transactions on Acoustics, Speech, and Signal Processing",24,6,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,12
1971,A Note on Bounds on Solutions of the Riccti Equation,"Hitz K.L., Fortmann T.E., Anderson B.D.O.",189286,IEEE Transactions on Automatic Control,17,1,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,12
1970,Spectral factorization of time-varying covariance functions: The singular case,"Moore J.B., Anderson B.D.O.",255661,Mathematical Systems Theory,4,1,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
1966,Spectral Factorization-Computational Aspects,"Riddle A.C., Anderson B.D.",189286,IEEE Transactions on Automatic Control,11,4,0,0,1,0,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2017,Rigid Motions of 3-D Undirected Formations with Mismatch between Desired Distances,"Sun Z., Mou S., Anderson B.D.O., Morse A.S.",189286,IEEE Transactions on Automatic Control,62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,0,11
2015,Generalized controllers for rigid formation stabilization with application to event-based controller design,"Sun Z., Liu Q., Yu C., Anderson B.D.O.",,"2015 European Control Conference, ECC 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,0,0,11
2014,Toward robust control of minimally rigid undirected formations,"Mou S., Morse A.S., Anderson B.D.O.",7431546,Proceedings of the IEEE Conference on Decision and Control,2015-, February,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,0,1,0,0,11
2012,On the information propagation process in multi-lane vehicular ad-hoc networks,"Zhang Z., Mao G., Anderson B.D.O.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,2,0,0,11
2012,Properties of blocked linear systems,"Chen W., Anderson B.D.O., Deistler M., Filler A.",51098,Automatica,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4,2,0,0,0,0,11
2009,Bias-correction in localization algorithms,"Ji Y., Yu C., Anderson B.D.O.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,0,1,0,0,0,0,0,0,11
2007,Information architecture and control design for rigid formations,"Anderson B.D.O., Yu C., Baris F.",,"Proceedings of the 26th Chinese Control Conference, CCC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,0,1,1,0,0,1,0,0,0,11
2000,Complete solution of the 4-block H<sup>∞</sup> control problem with infinite and finite jω-axis zeros,"Xin X., Anderson B.D.O., Mita T.",10498923,International Journal of Robust and Nonlinear Control,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,11
1999,Direct reduced order discretization of continuous-time controller,"Anderson B.D.O., Chongsrid K., Limebeer D.J.N., Hara S.",10498923,International Journal of Robust and Nonlinear Control,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,11
1997,Computation and convergence of frequency response via fast sampling for sampled-data control systems,"Yamamoto Yutaka, Madievski Anton G., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11
1993,Multiplicative Hankel norm approximation of linear multivariable systems,"Matson J.B., Lam J., Anderson B.D.O., James B.",207179,International Journal of Control,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,11
1989,Fast estimation of the statistics of excessive backlogs in tandem networks of queues,"Frater Michael R., Anderson Brian D.O.",12777,ATR. Australian telecommunication research,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
1986,"Nonlinear averaging theorems, and the determination of parameter convergence rates in adaptive control","Bodson M., Sastry S., Anderson B.D.O., Mareels I., Bitmead R.R.",1676911,Systems and Control Letters,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11
1985,Decentralized Control Using Time-Varying Feedback,"Anderson B.D.O., Moore J.B.",905267,Control and Dynamic Systems,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
1983,SMOOTHING ALGORITHMS FOR NONLINEAR FINITE-DIMENSIONAL SYSTEMS.,"Anderson Brian D.O., Rhodes Ian B.",909491,Stochastics,9, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,11
1980,Partial Prior Information and Decisionmaking,"Potter J.M., Anderson B.D.O.",189472,"IEEE Transactions on Systems, Man and Cybernetics",10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
1973,Well-Behaved Itô Equations with Simulations that Always Misbehave,"Clements D.J., Anderson B.D.O.",189286,IEEE Transactions on Automatic Control,18,6,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
1971,KALMAN-BUCY FILTER AS A TRUE TIME- VARYING WIENER FILTER,"ANDERSON BDO, MOORE JB",,IEEE Trans Syst Sci Cybern,1,2,0,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11
1966,Equivalence of linear time-invariant dynamical systems,"Anderson B.D.O., Newcomb R.W., Kalman R.E., Youla D.C.",160032,Journal of the Franklin Institute,281,5,0,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,11
1966,Algebraic description of bounded real matrixes,Anderson B.D.O.,135194,Electronics Letters,2,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,11
1965,On Reciprocity and Time-Variable Networks,"Anderson B.D.O., Newcomb R.W.",189219,Proceedings of the IEEE,53,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,1,0,0,11
1965,The Time-Variable Transformer,"Anderson B.D., Spaulding D.A., Newcomb R.W.",189219,Proceedings of the IEEE,53,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,11
2016,MULTIVARIATE AR SYSTEMS and MIXED FREQUENCY DATA: G-IDENTIFIABILITY and ESTIMATION,"Anderson B.D.O., Deistler M., Felsenstein E., Funovits B., Koelbl L., Zamani M.",2664666,Econometric Theory,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,10
2012,Accelerated iterative distributed controller synthesis with a Barzilai-Borwein step size,"Deroo F., Ulbrich M., Anderson B.D.O., Hirche S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,1,0,0,0,0,10
2012,Control of triangle formations with a mix of angle and distance constraints,"Bishop A.N., Summers T.H., Anderson B.D.O.",,Proceedings of the IEEE International Conference on Control Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,0,1,0,0,10
2011,Safe formation control with obstacle avoidance,"Shames I., Deghat M., Anderson B.D.O.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,2,0,0,10
2009,Collinearity problems in passive target localization using direction finding sensors,"Fidan B., Drake S.P., Anderson B.D.O., Mao G., Kannan A.A.",,"ISSNIP 2009 - Proceedings of 2009 5th International Conference on Intelligent Sensors, Sensor Networks and Information Processing",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,0,2,0,0,0,0,0,10
2009,On the properties of giant component in wireless multi-hop networks,"Ta X., Mao G., Anderson B.D.O.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,2,0,0,0,0,0,0,10
2007,Topical problems of adaptive control,Anderson B.D.O.,,"2007 European Control Conference, ECC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,10
2007,Collision free coordination of autonomous multiagent systems,"Yu C., Fidan B., Shames I., Sandeep S., Anderson B.D.O.",,"2007 European Control Conference, ECC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3,0,0,0,1,0,0,0,0,0,0,10
2005,Quantification of frequency domain error bounds with guaranteed confidence level in prediction error identification,"Bombois X., Anderson B.D.O., Gevers M.",1676911,Systems and Control Letters,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,2,0,0,0,10
2001,Iterative identification and two step control design for partially unknown unstable plants,"Lee W.S., Mareels I.M.Y., Anderson B.D.O.",207179,International Journal of Control,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,10
1999,Gradient expressions for a closed-loop identification scheme with a tailor-made parametrization,"De Bruyne F., Anderson B.D.O., Gevers M., Linard N.",51098,Automatica,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
1999,Identification of a nonlinear plant under nonlinear feedback using left coprime fractional based representations,"Linard N., Anderson B., De Bruyne F.",51098,Automatica,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,10
1992,Performance study of multi-rate output controllers under noise disturbances,"Er M.J., Anderson B.D.O.",207179,International Journal of Control,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,10
