2009,Array electrode design for transcutaneous electrical stimulation: A simulation study,"Kuhn A., Keller T., Micera S., Morari M.",13504533,Medical Engineering and Physics,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,3,1,4,5,3,2,1,1,0,33
2007,Efficient evaluation of piecewise control laws defined over a large number of polyhedra,"Christophersen F.J., Kvasnica M., Jones C.N., Morari M.",,"2007 European Control Conference, ECC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,6,1,1,3,5,1,0,2,0,0,33
2004,Low complexity control of piecewise affine systems with stability guarantee,"Grieder P., Kvasnica M., Baotic M., Morari M.",7431619,Proceedings of the American Control Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,2,2,1,2,1,2,3,2,3,1,1,0,0,0,33
2004,Automatic control of simulated moving beds II: Nonlinear isotherm,"Erdem G., Abel S., Morari M., Mazzotti M., Morbidelli M.",8885885,Industrial and Engineering Chemistry Research,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,4,3,1,0,0,2,2,0,1,1,0,1,0,0,33
1986,RESHEX: an interactive software package for the synthesis and analysis of resilient heat-exchanger networks-II. Discussion of area targeting and network synthesis algorithms,"Saboo A.K., Morari M., Colberg R.D.",981354,Computers and Chemical Engineering,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,7,1,2,0,0,0,1,0,1,1,0,1,0,1,0,1,2,0,0,1,1,0,0,3,3,0,1,0,2,0,0,0,33
2011,Spatially distributed sequential stimulation reduces fatigue in paralyzed triceps surae muscles: a case study.,"Nguyen R., Masani K., Micera S., Morari M., Popovic M.R.",15251594,Artificial organs,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,5,6,6,2,0,0,32
2010,A lagrangian decomposition algorithm for optimal emergency voltage control,"Beccuti A.G., Demiray T.H., Andersson G., Morari M.",8858950,IEEE Transactions on Power Systems,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,6,1,5,2,4,1,0,32
2004,Move blocking strategies in receding horizon control,"Cagienard R., Grieder P., Kerrigan E.C., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,3,1,3,1,3,5,4,3,2,0,32
1990,Inadequacy of Steady-State Analysis for Feedback Control: Distillate-Bottom Control of Distillation Columns,"Skogestad S., Jacobsen E.W., Morari M., Morari M.",8885885,Industrial and Engineering Chemistry Research,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,4,2,0,1,1,1,1,0,4,2,1,1,1,0,1,1,0,0,0,0,2,0,1,1,0,32
2016,Distributionally Robust Control of Constrained Stochastic Systems,"Van Parys B.P.G., Kuhn D., Goulart P.J., Morari M.",189286,IEEE Transactions on Automatic Control,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,2,0,31
2014,Embedded model predictive control on a PLC using a primal-dual first-order method for a subsea separation process,"Kufoalor D.K.M., Richter S., Imsland L., Johansen T.A., Morari M., Eikrem G.O.",,"2014 22nd Mediterranean Conference on Control and Automation, MED 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,7,4,4,1,0,31
2014,A VSC-HVDC decentralized model predictive control scheme for fast power tracking,"Mariethoz S., Fuchs A., Morari M.",8858977,IEEE Transactions on Power Delivery,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,7,9,1,1,0,31
2004,Optimal direct torque control of three-phase symmetric induction motors,"Papafotiou G., Geyer T., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,4,4,3,2,3,3,1,1,1,0,2,0,0,30
2001,Analysis and control with performance of piecewise affine and hybrid systems,"Ferrari-Trecate G., Cuzzola F.A., Mignone D., Morari M.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,4,0,1,4,1,1,2,0,0,1,0,0,1,0,0,0,30
1994,Minimizing the Euclidean condition number,"Braatz Richard D., Morari Manfred",3630129,SIAM Journal on Control and Optimization,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,0,3,1,1,0,0,2,0,1,2,2,1,2,2,1,1,1,2,1,0,0,30
1980,MINIMIZING UNOBSERVABILITY IN INFERENTIAL CONTROL SCHEMES.,"Morari Manfred, Stephanopoulos George",207179,International Journal of Control,31,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,1,1,0,1,1,0,2,3,1,2,1,2,2,0,1,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,30
2016,Scenario-based model predictive control for multi-echelon supply chain management,"Schildbach G., Morari M.",3772217,European Journal of Operational Research,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,10,2,0,29
2012,Semi-automated modular modeling of buildings for model predictive control,"Sturzenegger D., Gyalistras D., Morari M., Smith R.S.",,BuildSys 2012 - Proceedings of the 4th ACM Workshop on Embedded Systems for Energy Efficiency in Buildings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,5,5,5,1,0,29
2011,Building control and storage management with dynamic tariffs for shaping demand response,"Oldewurtel F., Ulbig A., Morari M., Andersson G.",,IEEE PES Innovative Smart Grid Technologies Conference Europe,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,1,5,3,4,1,0,29
2005,Nonlinear parametric optimization using cylindrical algebraic decomposition,"Fotiou I.A., Parrilo P.A., Morari M.",,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,1,2,0,5,2,6,1,1,1,1,0,29
2000,The explicit solution of constrained LP-based receding horizon control,"Bemporad A., Borrelli F., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,4,1,2,0,1,0,0,2,1,0,2,3,1,0,0,0,29
1999,Observability and controllability of piecewise affine and hybrid systems,"Bemporad Alberto, Ferrari-Trecate Giancarlo, Morari Manfred",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,2,2,3,1,1,1,1,1,0,0,1,4,1,1,1,0,1,0,0,29
2014,Stochastic optimal power flow based on convex approximations of chance constraints,"Summers T., Warrington J., Morari M., Lygeros J.",,"Proceedings - 2014 Power Systems Computation Conference, PSCC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,6,7,5,1,0,28
2013,A decentralized explicit predictive control paradigm for parallelized DC-DC Circuits,"Beccuti A.G., Kvasnica M., Papafotiou G., Morari M.",10636536,IEEE Transactions on Control Systems Technology,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,4,5,4,3,0,0,28
2012,Computational aspects of distributed optimization in model predictive control,"Conte C., Summers T., Zeilinger M.N., Morari M., Jones C.N.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,2,2,5,3,0,0,28
2012,Randomized Model Predictive Control for stochastic linear systems,"Schildbach G., Calafiore G.C., Fagiano L., Morari M.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,2,4,7,1,1,0,28
2007,Offset free model predictive control,"Borrelli F., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,4,3,1,3,3,2,2,1,0,0,28
2006,Adaptive electromagnetic shunt damping,"Niederberger D., Behrens S., Fleming A.J., Moheimani S.O.R., Morari M.",10834435,IEEE/ASME Transactions on Mechatronics,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,6,2,4,3,1,2,2,2,2,0,28
2003,Hybrid System Theory Based Optimal Control of an Electronic Throttle,"Baotic M., Vasak M., Morari M., Peric N.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,5,4,0,0,1,1,1,0,1,0,2,0,2,0,0,0,28
2003,Using model predictive control and hybrid systems for optimal scheduling of industrial processes,"Gallestey E., Stothert A., Castagnoli D., Ferrari-Trecate G., Morari M.",1782312,At-Automatisierungstechnik,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,3,1,0,0,1,1,1,2,0,0,2,1,2,0,28
2001,Reconfiguration strategies for hybrid systems,"Tsuda K., Mignone D., Ferrari-Trecate G., Morari M.",7431619,Proceedings of the American Control Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,5,0,2,3,2,0,2,0,5,1,1,0,0,0,28
1998,Stabilization of an Unstable Distillation Column,"Dorn C., Guttinger T.E., Wells G.J., Morari M., Kienle A., Klein E., Gilles E.-D.",8885885,Industrial and Engineering Chemistry Research,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,3,0,2,2,0,0,0,0,1,1,1,0,0,1,0,1,0,3,0,0,28
1994,Robust constrained model predictive control using linear matrix inequalities,"Kothare Mayuresh V., Balakrishnan V., Morari Manfred",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,4,2,1,0,0,6,2,1,3,2,1,0,28
2014,Environment-independent formation flight for micro aerial vehicles,"Nageli T., Conte C., Domahidi A., Morari M., Hilliges O.",21530858,IEEE International Conference on Intelligent Robots and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,7,5,3,0,27
2008,Real-time suboptimal model predictive control using a combination of explicit MPC and online optimization,"Zeilinger M.N., Jones C.N., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,7,2,4,2,0,0,0,0,0,0,27
2005,A hybrid system approach to power systems voltage control,"Beccuti A.G., Geyer T., Morari M.",,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,1,2,6,1,4,2,1,0,0,0,0,0,27
1988,On-line optimization of gas pipeline networks,"Marques D., Morari M.",51098,Automatica,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,2,0,2,0,1,2,0,4,3,2,2,1,0,0,27
2014,A parametric branch and bound approach to suboptimal explicit hybrid MPC,"Axehill D., Besselmann T., Raimondo D.M., Morari M.",51098,Automatica,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,2,4,2,0,26
2007,Hybrid control techniques for switched-mode DC-DC converters part I: The step-down topology,"Almer S., Fujioka H., Jonsson U., Kao C.-Y., Patino D., Riedinger P., Geyer T., Beccuti A., Papafotiou G., Morari M., Wernrud A., Rantzer A.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,2,2,4,4,0,0,1,0,0,0,26
2007,Experimental implementation of automatic 'cycle to cycle' control of a chiral simulated moving bed separation,"Amanullah M., Grossmann C., Mazzotti M., Morari M., Morbidelli M.",219673,Journal of Chromatography A,1165, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,3,2,1,1,1,0,1,1,2,0,0,26
2005,A survey on stability analysis of discrete-time piecewise affine systems,"Biswas P., Grieder P., Laofberg J., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,5,0,2,1,2,2,0,0,0,2,0,0,26
2001,A clustering technique for the identification of piecewise affine systems,"Ferrari-Trecate G., Muselli M., Liberati D., Morari M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2034, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,3,2,1,0,2,1,1,0,0,2,0,1,0,0,0,2,0,0,25
1998,Interaction measure of tension-thickness control in tandem cold rolling,"Asano K., Morari M.",9670661,Control Engineering Practice,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,2,2,5,2,0,2,0,0,1,0,1,0,0,25
1996,Multiple Steady States in Homogeneous Separation Sequences,"Guttinger T.E., Morari M.",8885885,Industrial and Engineering Chemistry Research,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,1,1,1,2,2,1,0,1,1,0,1,1,1,1,0,2,1,1,0,0,25
1995,Estimation of cross‐directional properties: Scanning vs. Stationary Sensors,"Tyler M.L., Morari M.",11541,AIChE Journal,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,2,0,2,2,1,1,3,0,1,0,1,0,0,1,0,1,0,1,0,0,0,25
1992,Robust control for a noncollocated spring-mass system,"Braatz R., Morari M.",7315090,"Journal of Guidance, Control, and Dynamics",15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,1,2,1,1,2,0,1,0,1,2,1,0,0,1,1,0,0,0,1,0,0,0,0,25
1988,Some New Properties of the Structured Singular Value,"Skogestad S., Morari M.",189286,IEEE Transactions on Automatic Control,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,2,2,2,1,1,2,1,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,25
2007,Supervisory hybrid model predictive control for voltage stability of power networks,"Negenborn R.R., Beccuti A.G., Demiray T., Leirens S., Damm G., De Schutter B., Morari M.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,3,2,5,0,0,2,0,1,0,0,24
2006,New multi-channel transcutaneous electrical stimulation technology for rehabilitation,"Keller T., Lawrence M., Kuhn A., Morari M.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,0,2,1,3,3,3,1,0,0,24
2001,Challenges and opportunities in process control: Biomedical processes,"Morari M., Gentilini A.",11541,AIChE Journal,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,0,2,4,2,2,1,1,0,1,1,1,0,0,0,24
2000,On defining the partial control problem: Concepts and examples,"Kothare M.V., Shinnar R., Rinard I., Morari M.",11541,AIChE Journal,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,3,1,1,0,3,3,2,0,2,1,1,0,0,0,24
1999,"Framework for control, fault detection, state estimation, and verification of hybrid systems","Mignone Domenico, Bemporad Alberto, Morari Manfred",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,4,2,2,1,0,0,1,1,0,1,0,1,1,0,0,2,0,0,24
1997,Stability analysis of anti-windup control systems: A review and some generalizations,"Kothare M.V., Morari M.",,ECC 1997 - European Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,3,0,2,2,0,1,3,2,0,0,0,0,0,1,2,0,0,0,24
1984,Optimal operation of integrated processing systems: Part II: Closed‐loop on‐line optimizing control,"Garcia C.E., Morari M.",11541,AIChE Journal,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,4,1,2,0,1,2,0,1,2,0,0,0,0,24
2016,Rolling unit commitment and dispatch with multi-stage recourse policies for heterogeneous devices,"Warrington J., Hohl C., Goulart P.J., Morari M.",8858950,IEEE Transactions on Power Systems,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,11,2,0,23
2015,Dynamic phasor model predictive control of switched mode power converters,"Almer S., Mariethoz S., Morari M.",10636536,IEEE Transactions on Control Systems Technology,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,1,11,0,0,23
2007,Controller complexity reduction for piecewise affine systems through safe region elimination,"Christophersen F.J., Zeilinger M.N., Jones C.N., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,1,1,4,0,0,1,2,0,0,23
2007,Hybrid control techniques for switched-mode DC-DC converters part II: The step-up topology,"Beccuti A.G., Papafotiou G., Morari M., Almer S., Fujioka H., Jonsson U., Kao C.-Y., Wernrud A., Rantzer A., Baja M., Comierais H., Buisson J.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,5,4,1,0,0,0,0,0,23
2005,On-line estimation of propofol pharmacodynamic parameters,"Sartori V., Schumacher P.M., Bouillon T., Luginbuehl M., Morari M.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2,1,4,1,1,1,2,1,3,0,23
1996,"""Linearizing"" controller design for a packed-bed reactor using a low-order wave propagation model","Doyle III F.J., Budman H.M., Morari M.",8885885,Industrial and Engineering Chemistry Research,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,6,1,1,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,23
1996,Screening plant designs and control structures for uncertain systems,"Braatz R.D., Lee J.H., Morari M.",981354,Computers and Chemical Engineering,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,2,2,0,3,0,2,1,0,0,2,1,2,0,0,0,1,0,0,23
1986,infinity -NORM FORMULATION OF MODEL PREDICTIVE CONTROL PROBLEMS.,"Campo Peter J., Morari Manfred",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,1,3,0,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,23
1983,ROBUST STABILITY OF SYSTEMS WITH INTEGRAL CONTROL.,Morari Manfred,1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,2,1,0,1,0,1,1,1,0,1,2,0,1,0,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,23
1980,Optimal sensor location in the presence of nonstationary noise,"Morari M., O'Dowd M.J.",51098,Automatica,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,1,0,0,0,1,1,0,0,0,2,2,1,0,0,0,23
2013,Certification aspects of the fast gradient method for solving the dual of parametric convex programs,"Richter S., Jones C.N., Morari M.",14322994,Mathematical Methods of Operations Research,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,7,3,3,0,0,22
2010,Piecewise affine modeling and control of a step-up DC-DC converter,"Almer S., Mariethoz S., Morari M.",,"Proceedings of the 2010 American Control Conference, ACC 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,5,3,2,1,0,0,22
2008,Application of model predictive control to a cascade of river power plants,"Setz C., Heinrich A., Rostalski P., Papafotiou G., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,2,1,2,2,1,1,1,0,22
2008,Performance evaluation of Model Predictive Direct Torque Control,"Kley J., Papafotiou G., Papadopoulos K., Bohren P., Morari M.",2759306,PESC Record - IEEE Annual Power Electronics Specialists Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,2,3,1,4,0,1,0,0,0,22
2003,Adaptive resonant shunted piezoelectric devices for vibration suppression,"Niederberger D., Morari M., Pietrzko S.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,5056, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,1,0,0,1,0,1,2,1,1,2,1,1,0,0,22
1997,Data-based control trajectory planning for nonlinear systems,"Rhodes C., Morari M., Tsimring L.S., Rulkov N.F.",1063651X,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,1,1,0,2,3,2,0,3,2,0,0,0,0,0,0,22
1997,Multivariable anti-windup controller synthesis using multi-objective optimization,"Kothare Mayuresh V., Morari Manfred",7431619,Proceedings of the American Control Conference,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,1,1,3,0,1,1,3,0,0,0,1,0,1,0,1,0,0,22
1992,Robust Inferential Control for a Packed-Bed Reactor,"Budman H.M., Webb C., Holcomb T.R., Morari M.",8885885,Industrial and Engineering Chemistry Research,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,1,3,2,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22
1987,The μ Interaction Measure,"Grosdidier P., Morari M.",8885885,Industrial and Engineering Chemistry Research,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0,1,0,1,1,0,0,1,2,1,0,2,2,1,1,0,2,0,1,0,0,0,22
