1995,Scalable MPEG2 video servers with heterogeneous QoS on parallel disk arrays,"Paek S., Bocheck P., Chang. S.-F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1018, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
1994,Error accumulation of repetitive image coding,"Chang Shih-Fu, Eleftheriadis Alexandros",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5
1994,Comparison of transform coding techniques for two-dimensional arbitrarily shaped images,"Chang S.-F., Messerschmitt D.G.",9424962,Multimedia Systems,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
2019,Unsupervised embedding learning via invariant and spreading instance feature,"Ye M., Zhang X., Yuen P.C., Chang S.-F.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4
2018,Model-Driven Feedforward Prediction for Manipulation of Deformable Objects,"Li Y., Wang Y., Yue Y., Xu D., Case M., Chang S.-F., Grinspun E., Allen P.K.",15455955,IEEE Transactions on Automation Science and Engineering,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4
2018,Low-shot learning via covariance-preserving adversarial augmentation networks,"Gao H., Shou Z., Zareian A., Zhang H., Chang S.-F.",10495258,Advances in Neural Information Processing Systems,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4
2016,SentiCart: Cartography and geo-contextualization for multilingual visual sentiment,"Jou B., Qian M.Y., Chang S.-F.",,ICMR 2016 - Proceedings of the 2016 ACM International Conference on Multimedia Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4
2016,PanoSwarm: Collaborative and synchronized multi-device panoramic photography,"Wang Y., Cho S., Wang J., Chang S.-F.",,"International Conference on Intelligent User Interfaces, Proceedings IUI",07-10-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4
2015,New insights into Laplacian similarity search,"Wu X.-M., Li Z., Chang S.-F.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,07-12-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4
2015,"Uploader Intent for Online Video: Typology, Inference, and Applications","Kofler C., Bhattacharya S., Larson M., Chen T., Hanjalic A., Chang S.-F.",15209210,IEEE Transactions on Multimedia,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4
2011,Towards optimal discriminating order for multiclass classification,"Liu D., Yan S., Mu Y., Hua X.-S., Chang S.-F., Zhang H.-J.",15504786,"Proceedings - IEEE International Conference on Data Mining, ICDM",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,4
2009,Multi-scale temporal segmentation and outlier detection in sensor networks,"Beigi M., Chang S.-F., Ebadollahi S., Verma D.",,"Proceedings - 2009 IEEE International Conference on Multimedia and Expo, ICME 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,4
2009,Visual saliency with side information,"Jiang W., Xie L., Chang S.-F.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4
2009,Identification of biomarkers for risk stratification of cardiovascular events using genetic algorithm with recursive local floating search,"Zhou X., Wang H., Wang J., Wang Y., Hoehn G., Azok J., Brennan M.-L., Hazen S.L., Li K., Chang S.-F., Wong S.T.C.",16159853,Proteomics,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,4
2004,A crypto signature scheme for image authentication over wireless channel,"Sun Q., Ye S., Lin C.-Y., Chang S.-F.",,2004 IEEE International Conference on Multimedia and Expo (ICME),3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,4
2002,Video skims: Taxonomies and an optimal generation framework,"Sundaram H., Chang S.-F.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4
2000,Generating semantic visual templates for video databases,"Chen W., Chang S.-F.",,IEEE International Conference on Multi-Media and Expo,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4
2000,A practical methodology for guaranteeing quality of service for video-on-demand,"Zamora J., Jacobs S., Eleftheriadis A., Chang S.-F., Anastassiou D.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2000,VQ-based digital signature scheme for multimedia content authentication,"Sun Qibin, Zhong Di, Chang Shih-Fu, Wu Jiankang, Narasimhalu Desai",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3971, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1999,FaceTrack: Tracking and summarizing faces from compressed video,"Wang Hualu, Stone Harold S., Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3846, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
1998,Video transcoding for resilience in wireless channels,"de los Reyes Gustavo, Reibman Amy R., Chuang Justin C., Chang Shih-Fu",,IEEE International Conference on Image Processing,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1998,Generating multimedia briefings: Coordinating language and illustration,"McKeown K.R., Feiner S.K., Dalal M., Chang S.-F.",43702,Artificial Intelligence,103, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
1997,Columbia Digital News System. An environment for briefing and search over multimedia information,"Aho Alfred, Chang Shih-Fu, McKeown Kathleen, Rudev Dragomir, Smith John, Zaman Kazi",,"Proceedings of the Forum on Research and Technology Advances in Digital Libraries, ADL",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1991,Adaptable-bit-rate video services on DQDB access networks,"Chang Shih-Fu, Messerschmitt David G., Albanese Andres",5361486,Conference Record - International Conference on Communications,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2019,Unsupervised rank-preserving hashing for large-scale image retrieval,"Karaman S., Lin X., Hu X., Chang S.-F.",,ICMR 2019 - Proceedings of the 2019 ACM International Conference on Multimedia Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019,Multi-level multimodal common semantic space for image-phrase grounding,"Akbari H., Karaman S., Bhargava S., Chen B., Vondrick C., Chang S.-F.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2018,"Online Detection of Action Start in Untrimmed, Streaming Videos","Shou Z., Pan J., Chan J., Miyazawa K., Mansour H., Vetro A., Giro-I-Nieto X., Chang S.-F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11207, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
2015,"An end-to-end system for content-based video retrieval using behavior, actions, and appearance with interactive query refinement","Hoogs A., Perera A.G.A., Collins R., Basharat A., Fieldhouse K., Atkins C., Sherrill L., Boeckel B., Blue R., Woehlke M., Greco C., Sun Z., Swears E., Cuntoor N., Luck J., Drew B., Hanson D., Rowley D., Kopaz J., Rude T., Keefe D., Srivastava A., Khanwalkar S., Kumar A., Chen C.C., Aggarwal J.K., Davis L., Yacoob Y., Jain A., Liu D., Chang S.-F., Song B., Roy-Chowdhury A., Sullivan K., Tesic J., Chandrasekaran S., Manjunath B.S., Wang X., Ji Q., Reddy K., Liu J., Shah M., Chang K., Chen T., Desai M.",,AVSS 2015 - 12th IEEE International Conference on Advanced Video and Signal Based Surveillance,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2014,Discriminative indexing for probabilistic image patch priors,"Wang Y., Cho S., Wang J., Chang S.-F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8692,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3
2013,How far we've come: Impact of 20 years of multimedia information retrieval,Chang S.-F.,15516857,"ACM Transactions on Multimedia Computing, Communications and Applications",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3
2012,Active query sensing: Suggesting the best query view for mobile visual search,"Ji R., Yu F.X., Zhang T., Chang S.-F.",15516857,"ACM Transactions on Multimedia Computing, Communications and Applications",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3
2011,Media search in mobile devices,"Gilbert M., Acero A., Cohen J., Bourlard H., Chang S.-F., Etoh M.",10535888,IEEE Signal Processing Magazine,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3
2010,"Columbia-UCF MED2010: Combining multiple modalities, contextual concepts, and temporal matching","Jiang Y.-G., Zeng X., Ye G., Bhattacharya S., Ellis D., Shah M., Chang S.-F.",,2010 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3
2008,Columbia University's semantic video search engine 2008,"Zavesky E., Chang S.-F.",,CIVR 2008 - Proceedings of the International Conference on Content-based Image and Video Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3
2008,Semantic concept classification by joint semi-supervised learning of feature subspaces and support vector machines,"Jiang W., Chang S.-F., Jebara T., Loui A.C.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3
2003,Special issue on multimedia adaptation,"Pereira F., Burnett I., Chang S.-F.",9235965,Signal Processing: Image Communication,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2000,"Validation experiments on structural, conceptual, collection, and access description schemes for MPEG-7","Benitez Ana B., Chang Shih-Fu",0747668X,Digest of Technical Papers - IEEE International Conference on Consumer Electronics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1999,Searching and editing MPEG-compressed video in a distributed online environment,"Meng Horace J., Zhong Di, Chang Shih-Fu",9424962,Multimedia Systems,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1999,Introduction to the Special Issue on Object-Based Video Coding and Description,"Pereira F., Chang S.-F., Koenen R., Puri A., Avaro O.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1998,Content-based dynamic resource allocation for VBR video in bandwidth limited networks,"Bocheck P., Chang S.-F.",,"1998 6th International Workshop on Quality of Service, IWQoS 1998",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1997,A distributed system for editing and browsing compressed video over the network,"Meng H.J., Zhong D., Chang S.-F.",,"1997 IEEE 1st Workshop on Multimedia Signal Processing, MMSP 1997",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1997,DAVIC and Interoperability Experiments,"Kalva H., Chang S.-F., Eleftheriadis A.",13807501,Multimedia Tools and Applications,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1996,Adaptive image matching in the subband domain,"Wang Hualu, Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2727,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1991,VLSI designs for high-speed Huffman decoder,"Chang Shih-Fu, Messerschmitt David G.",,IEEE International Conference on Computer Design - VLSI in Computers and Processors,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2020,Entity-aware image caption generation,"Lu D., Whitehead S., Huang L., Ji H., Chang S.-F.",,"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, EMNLP 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2019,Multi-granularity generator for temporal action proposal,"Liu Y., Ma L., Zhang Y., Liu W., Chang S.-F.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2017,"MUSA2 - First ACM workshop on multimodal understanding of social, affective and subjective atributes","Alameda-Pineda X., Redi M., Soleymani M., Sebe N., Chang S.-F., Gosling S.",,MM 2017 - Proceedings of the 2017 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2017,Improving event extraction via multimodal integration,"Zhang T., Whitehead S., Zhang H., Li H., Ellis J., Huang L., Liu W., Ji H., Chang S.-F.",,MM 2017 - Proceedings of the 2017 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2015,"Large Video event ontology browsing, search and tagging (EventNet Demo)","Xu H., Ye G., Li Y., Liu D., Chang S.-F.",,MM 2015 - Proceedings of the 2015 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
2008,An introduction to the special issue on event analysis in videos,"Chang S.-F., Luo J., Maybank S., Schonfeld D., Xu D.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
2007,Enabling MPEG-7 structural and semantic descriptions in retrieval applications,"Benitez A.B., Zhong D., Chang S.-F.",15322882,Journal of the American Society for Information Science and Technology,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2
2006,Columbia university TRECVID-2006 high-level feature extraction,"Chang S.-F., Hsu W., Jiang W., Kennedy L., Xu D., Yanagawa A., Zavesky E.",,2006 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2006,Evaluating the impact of 374 visualbased LSCOM concept detectors on automatic search,"Chang S.-F., Hsu W., Jiang W., Kennedy L., Xu D., Yanagawa A., Zavesky E.",,2006 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2006,Modeling the activity pattern of the constellation of cardiac chambers in echocardiogram videos,"Ebadollahi S., Chang S.-F., Wu H.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4241, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2004,Video mining: Pattern discovery versus pattern recognition,"Divakaran A., Peker K.A., Chang S.-F., Radhakrishnan R., Xie L.",15224880,"Proceedings - International Conference on Image Processing, ICIP",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004,Signature-based media authentication,"Sun Q., Chang S.-F.",,Multimedia Security Handbook,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1999,Region feature based similarity searching of semantic video objects,"Zhong Di, Chang Shih-Fu",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1999,Objective and subjective quality of service performance of video-on-demand in ATM-WAN,"Zamora J., Anastassiou D., Chang S.-F., Ulbricht L.",9235965,Signal Processing: Image Communication,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1999,Self-describing schemes for interoperable MPEG-7 multimedia content descriptions,"Paek Seungyup, Benitez Ana B., Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3653, II,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1997,Enhancing image search engines in visual information environments,"Smith J.R., Chang S.-F.",,"1997 IEEE 1st Workshop on Multimedia Signal Processing, MMSP 1997",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,Exploring Functionalities in the Compressed Image/Video Domain,Chang S.-F.,3600300,ACM Computing Surveys (CSUR),27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2018,On binary embedding using circulant matrices,"Yu F.X., Bhaskara A., Kumar S., Gong Y., Chang S.-F.",15324435,Journal of Machine Learning Research,18, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2017,More cat than cute? Interpretable prediction of adjective-noun pairs,"Fernandez D., Giro-I-nieto X., Woodward A., Jou B., Campos V., Chang S.-F.",,"MUSA2 2017 - Proceedings of the Workshop on Multimodal Understanding of Social, Affective and Subjective Attributes, co-located with MM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,Guest editorial: Multimodal sentiment analysis and mining in the wild,"Soleymani M., Schuller B., Chang S.-F.",2628856,Image and Vision Computing,65, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,Deep image set hashing,"Feng J., Karaman S., Chang S.-F.",,"Proceedings - 2017 IEEE Winter Conference on Applications of Computer Vision, WACV 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2016,Tamp: A library for compact deep neural networks with structured matrices,"Gong B., Jou B., Yu F., Chang S.-F.",,MM 2016 - Proceedings of the 2016 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2015,Special issue on concept detection with big data,"Chang S.-F., Huang T.S., Lew M.S., Thomee B.",21926611,International Journal of Multimedia Information Retrieval,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2012,Web-scale multimedia processing and applications [Scanning the Issue],"Chang E., Chang S.-F., Hauptmann A.G., Huang T.S., Slaney M.",189219,Proceedings of the IEEE,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2011,A mobile location search system with active query sensing,"Yu F.X., Ji R., Zhang T., Chang S.-F.",,MM'11 - Proceedings of the 2011 ACM Multimedia Conference and Co-Located Workshops,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
