1990,Study of parallelism in Regular Iterative Algorithms,"Roychowdhury V.P., Kailath T.",,Algorithms and Architectures,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
1989,Immittance- versus scattering-domain fast algorithms for non-Hermitian Toeplitz and quasi-Toeplitz matrices,"Bistritz Y., Lev-Ari H., Kailath T.",243795,Linear Algebra and Its Applications,122-124, C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3
1989,A constructive proof of the Gohberg-Semencul formula,"Chun J., Kailath T.",243795,Linear Algebra and Its Applications,121, C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1989,Complementary Models and Smoothing,"Ackner R., Kailath T.",189286,IEEE Transactions on Automatic Control,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1984,INVERSE SCATTERING APPROACH TO THE PARTIAL REALIZATION PROBLEM.,"Citron Todd K., Bruckstein Alfred M., Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1981,ON GENERALIZED SCHUR AND LEVINSON-SZEGO ALGORITHMS FOR QUASISTATIONARY PROCESSES.,"Lev-Ari H., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1980,LADDER-FORM FILTERS FOR NONSTATIONARY PROCESSES.,"Lev-Ari H., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1978,PROPERTIES OF THE SYSTEM MATRIX OF A GENERALIZED STATE-SPACE SYSTEM.,"Van Dooren P., Verghese G., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
1975,"INVERSES OF TOEPLITZ OPERATORS, INNOVATIONS, AND ORTHOGONAL POLYNOMIALS.","Kailath T., Vieira A., Morf M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1962,On Multilink and Multidimensional Channels,Kailath T.,961000,IRE Transactions on Information Theory,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1999,A recursive method for solving unconstrained tangential interpolation problems,"Boros T., Sayed A.H., Kailath T.",189286,IEEE Transactions on Automatic Control,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1998,Exploiting structure in positioning of nonsymmetric signals,"Ghazanfarian A.A., Chen X., Kailath T., McCord M.A., Pease R.F.W.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1998,H∞ equalization of communication channels,"Erdogan A.T., Hassibi B., Kailath T.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1997,State-space structure of finite horizon optimal mixed H<inf>2</inf>/H<inf>INF</inf> filters,"Halder B., Hassibi B., Kailath T.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,Propagation diversity enhancement to the subspace-based line detection algorithm,"Halder Bijit, Aghajan Hamid K., Kailath Thomas",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2424, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1995,Q-parametrization for unstable plants: an interpolation approach,"Kamali Jalil, Boros Tibor, Kailath Thomas, Franklin Gene",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,Fundamental inertia conditions for the solution of H<sup>∞</sup>-problems,"Sayed Ali H., Hassibi Babak, Kailath Thomas",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1994,New square-root smoothing algorithms,"Park Poogyeon, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
1994,Systematic design of phaseshifting masks,"Wang Y.-T., Pati Y.C., Liang J.-W., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2197, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1994,Subspace techniques for image understanding,"Aghajan H.K., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1993,Numerical aspects of temperature profile reconstruction using acoustic tomography in RTP,"Cho Y.M., Dankoski P., Pati Y.C., Xu G., Kailath T.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1993,Automated direct patterned wafer inspection,"Khalaj B.H., Aghajan H.K., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1907, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
1993,Estimation of skew angle in text image analysis by sensor array processing techniques,"Aghajan Hamid K., Khalaj Babak H., Kailath Thomas",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1906, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1992,A computational method for the correction of proximity effect in electron-beam lithography,"Chang C.-Y., Owen G., Pease F.R., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1671, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1991,New algorithms for reconfiguring VLSI/WSI arrays,"Varvarigou T.A., Roychowdhury V.P., Kailath T.",9225773,Journal of VLSI Signal Processing,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1991,Fast parallel self-tuning controllers,"Chisci L., Lev-Ari H., Slock D.T., Kailath T.",207179,International Journal of Control,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1990,Analysis of algorithms for sensor arrays with invariance structure,"Ottersten Bjorn, Viberg Mats, Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1989,Absolute stability and optimal training for dynamic neural networks,"Farotimi O., Dembo A., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1989,ESPRIT and uniform linear arrays,"Roy R., Goldburg M., Ottersten B., Swindlehurst A.L., Vlberg M., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1152, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1989,Asymptotic analysis of the total least squares esprit algorithm,"Ottersten B., Viberg M., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1152, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1988,Regular processor arrays for matrix algorithms with pivoting.,"Roychowdhury V.P., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1988,Inverse scattering and minimal partial realizations,"Bruckstein A.M., Citron T.K., Kailath T.",207179,International Journal of Control,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1988,Linear Complexity Parallel Algorithm for Discrete-Time Wiener Filters with Optimum Lag,"Koltracht I., Kailath T.",963518,"IEEE Transactions on Acoustics, Speech, and Signal Processing",36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1988,A fast RLS transversal filter for adaptive linear phase filtering,"Slock D.T.M., Kailath T.",8906327,International Journal of Adaptive Control and Signal Processing,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1987,Eigenstructure approach to directions-of-arrival estimation in ir detector arrays,"Spielman D., Paulraj A., Kailath T.",1559128X,Applied Optics,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1987,COMPLEXITY REDUCED LATTICE FILTERS FOR DIGITAL SPEECH PROCESSING.,"Bistritz Y., Lev-Ari H., Kailath T.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1987,"LOSSLESS CASCADE NETWORKS: THE CROSSROADS OF STOCHASTIC ESTIMATION, INVERSE SCATTERING AND FILTER SYNTHESIS.","Lev-Ari H., Kailath T.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1985,A high resolution algorithm for combined time-of-arrival and direct ion-of-arrival estimation,"Spielman D., Paulraj A., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1985,Adaptive filtering algorithms with automatic gain control,"Shan T.J., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1984,"EFFICIENT, RECURSIVE-LEAST-SQUARES, FRACTIONALLY SPACED EQUALIZER USING INTERSYMBOL INTERPOLATION.","Cioffi John M., Kailath T.",5361486,Conference Record - International Conference on Communications,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
1984,HARDWARE DESCRIPTION FROM BLOCK DIAGRAMS.,"Jagadish H.V., Kailath T., Newkirk J.A., Mathews R.G.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1984,PIPELINED ORTHOGONAL DIGITAL LATTICE FILTERS.,"Rao Sailesh, Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1979,Correction to “A Further Note on Backwards Markovian Models”,"Verghese G., Kailath T.",189448,IEEE Transactions on Information Theory,25,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1979,Passive network synthesis via dual spectral factorization,"Anderson B.D.O., Kailath T.",984094,IEEE Transactions on Circuits and Systems,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1977,FIXING THE STATE-FEEDBACK GAIN BY CHOICE OF CLOSED-LOOP EIGENSYSTEM.,"Verghese G., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1967,A Simple Rule for Checking the Validity of Certain Detection Formulas,Kailath T.,189448,IEEE Transactions on Information Theory,13,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2019,Brain-inspired automated visual object discovery and detection,"Chen L., Singh S., Kailath T., Roychowdhury V.",278424,Proceedings of the National Academy of Sciences of the United States of America,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2002,Design of feedforward filters for improving tracking performances of existing feedback control systems,"Tsai K.-Y., Schaper C.D., Kailath T.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2000,FIR H∞ equalization,"Erdogan A.T., Hassibi B., Kailath T.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,On H<sup>∞</sup> optimal signal reconstruction in noisy filter banks,"Vikalo H., Hassibi B., Kailath T.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1998,Design of optimal mixed H<inf>2</inf>/H<inf>∞</inf> static state feedback controllers,"Halder B., Hassibi B., Kailath T.",7431619,Proceedings of the American Control Conference,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Tracking with an H<sup>∞</sup> criterion,"Hassibi Babak, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1995,Application of antenna array processing to problems in image understanding,"Aghajan Hamid K., Kailath Thomas",,"Conference Proceedings of the International Symposium on Signals, Systems and Electronics",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1995,A lattice algorithm dual to the extended inverse QR algorithm,"Park P., Kailath T.",1651684,Signal Processing,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1995,Oblique state-space estimation algorithms,"Sayed Ali H., Kailath Thomas",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1994,Close-form performance approximation for nonblocking ATM switches with channel grouping,"Chang Chih-Yuan, Paulraj Arogyaswami J., Kailath Thomas",,IEEE MILCOM,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1994,Analytic interpolation problems and lattice filter design,"Boros T., Kamali J., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1994,On the perceptron learning algorithm on data with high precision,"Siu K.-Y., Dembo A., Kailath T.",220000,Journal of Computer and System Sciences,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1993,Convex optimization of wafer temperature trajectories for rapid thermal processing,"Gyugyi Paul J., Cho Young Man, Franklin Gene, Kailath Thomas",,Proceedings of the IEEE Conference on Control Applications,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1993,On-line subspace system identification,"Cho Y.M., Xu G., Kailath T.",9670661,Control Engineering Practice,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1993,Contribution to optimal lamp design in rapid thermal processing,"Cho Young M., Paulraj Arogyaswami, Norman Stephen A., Xu Guanghan, Kailath Thomas",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1804, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1992,Pattern recognition algorithms for linewidth measurement,"Aghajan Hamid K., Schaper Charles D., Kailath Thomas",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1673, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1991,Strong consistency of FSD detection schemes,"Xu Guanghan, Roy Richard H., Kailath Thomas",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1991,Edge detection for optical image metrology using unsupervised neural network learning,"Aghajan Hamid K., Schaper Charles D., Kailath Thomas",,Neural Networks for Signal Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1989,Fast modified triangular factorization of Hankel and quasi-Hankel matrices with arbitrary rank profile,"Pal Debajyoti, Kailath Thomas",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1989,Multichannel fast transversal filter algorithms for adaptive broadband beamforming,"Slock D.T.M., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1152, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1989,Wide-band array signal processing via spectral smoothing,"Xu G., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1152, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1989,Modular and numerically stable multichannel fast transversal filters,"Slock Dirk T.M., Chisci Luigi, Lev-Ari Hanoch, Kailath Thomas",3772063,IETE Journal of Research,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1988,Systolic array for solving toeplitz systems of equations,"Chun J., Roychowdhury V., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,975, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1987,ESTIMABILITY AND REGULABILITY OF LINEAR SYSTEMS.,"Baram Yoram, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1987,POLYNOMIAL APPROACH TO OPTIMUM BEAMFORMING FOR CORRELATED OR COHERENT SIGNAL AND INTERFERENCE.,"Bresler Yoram, Reddi Vellenki U., Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1987,FAST TRANSVERSAL FILTER FOR ADAPTIVE LINE ENHANCEMENT.,"Slock D.T.M., Cioffi J.M., Kailath T.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
